1, memory_percent: 4.729967272, cpu_percent: 50.0
500, memory_percent: 7.07801463273, cpu_percent: 10.7
501, memory_percent: 7.07801463273, cpu_percent: 11.2
502, memory_percent: 7.07801463273, cpu_percent: 11.7
503, memory_percent: 7.07801463273, cpu_percent: 10.9
504, memory_percent: 7.07801463273, cpu_percent: 10.8
505, memory_percent: 7.07801463273, cpu_percent: 11.1
506, memory_percent: 7.07801463273, cpu_percent: 11.0
507, memory_percent: 7.07801463273, cpu_percent: 10.7
508, memory_percent: 7.07801463273, cpu_percent: 11.5
509, memory_percent: 7.07801463273, cpu_percent: 10.7
510, memory_percent: 7.07801463273, cpu_percent: 11.1
511, memory_percent: 7.07801463273, cpu_percent: 11.2
512, memory_percent: 7.07801463273, cpu_percent: 11.2
513, memory_percent: 7.07801463273, cpu_percent: 10.7
514, memory_percent: 7.07801463273, cpu_percent: 11.4
515, memory_percent: 7.07801463273, cpu_percent: 8.2
516, memory_percent: 7.07801463273, cpu_percent: 3.9
517, memory_percent: 7.07801463273, cpu_percent: 7.3
518, memory_percent: 7.07801463273, cpu_percent: 11.4
519, memory_percent: 7.07801463273, cpu_percent: 10.8
520, memory_percent: 7.07801463273, cpu_percent: 11.0
521, memory_percent: 7.07801463273, cpu_percent: 10.1
522, memory_percent: 7.07801463273, cpu_percent: 11.1
523, memory_percent: 7.07801463273, cpu_percent: 10.9
524, memory_percent: 7.07801463273, cpu_percent: 11.0
525, memory_percent: 7.07801463273, cpu_percent: 10.8
526, memory_percent: 7.07801463273, cpu_percent: 11.6
527, memory_percent: 7.07801463273, cpu_percent: 10.9
528, memory_percent: 7.07801463273, cpu_percent: 10.5
529, memory_percent: 7.07801463273, cpu_percent: 11.3
530, memory_percent: 7.07801463273, cpu_percent: 10.5
531, memory_percent: 7.07801463273, cpu_percent: 10.9
532, memory_percent: 7.07801463273, cpu_percent: 11.7
533, memory_percent: 7.07801463273, cpu_percent: 11.0
534, memory_percent: 7.07801463273, cpu_percent: 10.9
535, memory_percent: 7.07801463273, cpu_percent: 10.9
536, memory_percent: 7.07801463273, cpu_percent: 11.4
537, memory_percent: 7.07801463273, cpu_percent: 11.0
538, memory_percent: 7.07801463273, cpu_percent: 10.9
539, memory_percent: 7.07801463273, cpu_percent: 11.4
540, memory_percent: 7.07801463273, cpu_percent: 10.7
541, memory_percent: 7.07801463273, cpu_percent: 11.1
542, memory_percent: 7.07801463273, cpu_percent: 10.5
543, memory_percent: 7.07801463273, cpu_percent: 11.0
544, memory_percent: 7.07801463273, cpu_percent: 11.1
545, memory_percent: 7.07801463273, cpu_percent: 11.3
546, memory_percent: 7.07801463273, cpu_percent: 10.7
547, memory_percent: 7.07801463273, cpu_percent: 9.2
548, memory_percent: 7.07801463273, cpu_percent: 3.2
549, memory_percent: 7.07801463273, cpu_percent: 5.9
550, memory_percent: 7.07801463273, cpu_percent: 10.7
551, memory_percent: 7.07801463273, cpu_percent: 11.0
552, memory_percent: 7.07801463273, cpu_percent: 11.7
553, memory_percent: 7.07801463273, cpu_percent: 11.2
554, memory_percent: 7.07801463273, cpu_percent: 11.1
555, memory_percent: 7.07801463273, cpu_percent: 11.2
556, memory_percent: 7.07801463273, cpu_percent: 10.6
557, memory_percent: 7.07801463273, cpu_percent: 11.0
558, memory_percent: 7.07801463273, cpu_percent: 10.9
559, memory_percent: 7.07801463273, cpu_percent: 10.9
560, memory_percent: 7.07801463273, cpu_percent: 10.2
561, memory_percent: 7.07801463273, cpu_percent: 10.3
562, memory_percent: 7.07801463273, cpu_percent: 11.2
563, memory_percent: 7.07801463273, cpu_percent: 11.2
564, memory_percent: 7.07801463273, cpu_percent: 10.7
565, memory_percent: 7.07801463273, cpu_percent: 10.8
566, memory_percent: 7.07801463273, cpu_percent: 11.3
567, memory_percent: 7.07801463273, cpu_percent: 11.0
568, memory_percent: 7.07801463273, cpu_percent: 11.4
569, memory_percent: 7.07801463273, cpu_percent: 11.5
570, memory_percent: 7.07801463273, cpu_percent: 10.8
571, memory_percent: 7.07801463273, cpu_percent: 10.3
572, memory_percent: 7.07801463273, cpu_percent: 10.5
573, memory_percent: 7.07801463273, cpu_percent: 11.2
574, memory_percent: 7.07801463273, cpu_percent: 10.9
575, memory_percent: 7.07801463273, cpu_percent: 10.9
576, memory_percent: 7.07801463273, cpu_percent: 10.5
577, memory_percent: 7.07801463273, cpu_percent: 11.3
578, memory_percent: 7.07801463273, cpu_percent: 10.6
579, memory_percent: 7.07801463273, cpu_percent: 10.0
580, memory_percent: 7.07801463273, cpu_percent: 3.5
581, memory_percent: 7.07801463273, cpu_percent: 4.6
582, memory_percent: 7.07801463273, cpu_percent: 11.1
583, memory_percent: 7.07801463273, cpu_percent: 10.8
584, memory_percent: 7.07801463273, cpu_percent: 11.6
585, memory_percent: 7.07801463273, cpu_percent: 11.2
586, memory_percent: 7.07801463273, cpu_percent: 10.5
587, memory_percent: 7.07801463273, cpu_percent: 10.4
588, memory_percent: 7.07801463273, cpu_percent: 11.2
589, memory_percent: 7.07801463273, cpu_percent: 10.5
590, memory_percent: 7.07801463273, cpu_percent: 11.3
591, memory_percent: 7.07801463273, cpu_percent: 10.7
592, memory_percent: 7.07801463273, cpu_percent: 11.7
593, memory_percent: 7.07801463273, cpu_percent: 11.0
594, memory_percent: 7.07801463273, cpu_percent: 11.4
595, memory_percent: 7.07801463273, cpu_percent: 11.3
596, memory_percent: 7.07801463273, cpu_percent: 10.5
597, memory_percent: 7.07801463273, cpu_percent: 10.8
598, memory_percent: 7.07801463273, cpu_percent: 11.2
599, memory_percent: 7.07801463273, cpu_percent: 10.9
600, memory_percent: 7.07801463273, cpu_percent: 10.9
601, memory_percent: 7.07801463273, cpu_percent: 10.9
602, memory_percent: 7.07801463273, cpu_percent: 11.0
603, memory_percent: 7.07801463273, cpu_percent: 10.7
604, memory_percent: 7.07801463273, cpu_percent: 10.9
605, memory_percent: 7.07801463273, cpu_percent: 10.9
606, memory_percent: 7.07801463273, cpu_percent: 10.9
607, memory_percent: 7.07801463273, cpu_percent: 10.8
608, memory_percent: 7.07801463273, cpu_percent: 11.4
609, memory_percent: 7.07801463273, cpu_percent: 10.6
610, memory_percent: 7.07801463273, cpu_percent: 11.0
611, memory_percent: 7.07801463273, cpu_percent: 11.0
612, memory_percent: 7.07801463273, cpu_percent: 3.8
613, memory_percent: 7.07801463273, cpu_percent: 4.4
614, memory_percent: 7.07802542016, cpu_percent: 11.1
615, memory_percent: 7.07802542016, cpu_percent: 10.9
616, memory_percent: 7.07802542016, cpu_percent: 11.2
617, memory_percent: 7.07802542016, cpu_percent: 11.4
618, memory_percent: 7.07802542016, cpu_percent: 11.5
619, memory_percent: 7.07802542016, cpu_percent: 11.2
620, memory_percent: 7.07802542016, cpu_percent: 10.9
621, memory_percent: 7.07802542016, cpu_percent: 10.8
622, memory_percent: 7.07802542016, cpu_percent: 10.6
623, memory_percent: 7.07802542016, cpu_percent: 11.6
624, memory_percent: 7.07802542016, cpu_percent: 10.8
625, memory_percent: 7.07802542016, cpu_percent: 10.5
626, memory_percent: 7.07802542016, cpu_percent: 11.3
627, memory_percent: 7.07802542016, cpu_percent: 10.8
628, memory_percent: 7.07802542016, cpu_percent: 10.9
629, memory_percent: 7.07802542016, cpu_percent: 10.7
630, memory_percent: 7.07802542016, cpu_percent: 10.8
631, memory_percent: 7.07802542016, cpu_percent: 11.0
632, memory_percent: 7.07802542016, cpu_percent: 10.5
633, memory_percent: 7.07802542016, cpu_percent: 10.8
634, memory_percent: 7.07802542016, cpu_percent: 11.0
635, memory_percent: 7.07802542016, cpu_percent: 11.3
636, memory_percent: 7.07802542016, cpu_percent: 11.4
637, memory_percent: 7.07802542016, cpu_percent: 10.7
638, memory_percent: 7.07802542016, cpu_percent: 10.6
639, memory_percent: 7.07802542016, cpu_percent: 11.1
640, memory_percent: 7.07802542016, cpu_percent: 11.2
641, memory_percent: 7.07802542016, cpu_percent: 11.0
642, memory_percent: 7.07802542016, cpu_percent: 10.9
643, memory_percent: 7.07802542016, cpu_percent: 11.2
644, memory_percent: 7.07802542016, cpu_percent: 3.9
645, memory_percent: 7.07802542016, cpu_percent: 4.0
646, memory_percent: 7.07802542016, cpu_percent: 10.9
647, memory_percent: 7.07802542016, cpu_percent: 10.8
648, memory_percent: 7.07802542016, cpu_percent: 11.5
649, memory_percent: 7.07802542016, cpu_percent: 10.6
650, memory_percent: 7.07802542016, cpu_percent: 10.8
651, memory_percent: 7.07802542016, cpu_percent: 10.5
652, memory_percent: 7.07802542016, cpu_percent: 10.8
653, memory_percent: 7.07802542016, cpu_percent: 10.6
654, memory_percent: 7.07802542016, cpu_percent: 11.3
655, memory_percent: 7.07802542016, cpu_percent: 11.4
656, memory_percent: 7.07802542016, cpu_percent: 11.8
657, memory_percent: 7.07802542016, cpu_percent: 10.9
658, memory_percent: 7.07802542016, cpu_percent: 11.3
659, memory_percent: 7.07802542016, cpu_percent: 11.0
660, memory_percent: 7.07802542016, cpu_percent: 11.0
661, memory_percent: 7.07802542016, cpu_percent: 11.3
662, memory_percent: 7.07802542016, cpu_percent: 11.1
663, memory_percent: 7.07802542016, cpu_percent: 10.6
664, memory_percent: 7.07802542016, cpu_percent: 10.4
665, memory_percent: 7.07802542016, cpu_percent: 10.8
666, memory_percent: 7.07802542016, cpu_percent: 11.2
667, memory_percent: 7.07802542016, cpu_percent: 10.7
668, memory_percent: 7.07802542016, cpu_percent: 10.6
669, memory_percent: 7.07802542016, cpu_percent: 11.1
670, memory_percent: 7.07802542016, cpu_percent: 11.2
671, memory_percent: 7.07802542016, cpu_percent: 11.0
672, memory_percent: 7.07802542016, cpu_percent: 10.7
673, memory_percent: 7.07802542016, cpu_percent: 11.2
674, memory_percent: 7.07802542016, cpu_percent: 11.5
675, memory_percent: 7.07802542016, cpu_percent: 10.9
676, memory_percent: 7.07802542016, cpu_percent: 5.4
677, memory_percent: 7.07802542016, cpu_percent: 4.1
678, memory_percent: 7.07802542016, cpu_percent: 10.4
679, memory_percent: 7.07802542016, cpu_percent: 10.8
680, memory_percent: 7.07802542016, cpu_percent: 10.6
681, memory_percent: 7.07802542016, cpu_percent: 11.4
682, memory_percent: 7.07802542016, cpu_percent: 10.8
683, memory_percent: 7.07802542016, cpu_percent: 10.6
684, memory_percent: 7.07802542016, cpu_percent: 10.8
685, memory_percent: 7.07802542016, cpu_percent: 11.1
686, memory_percent: 7.07802542016, cpu_percent: 10.9
687, memory_percent: 7.07802542016, cpu_percent: 11.1
688, memory_percent: 7.07802542016, cpu_percent: 11.3
689, memory_percent: 7.07802542016, cpu_percent: 11.2
690, memory_percent: 7.07802542016, cpu_percent: 11.2
691, memory_percent: 7.07802542016, cpu_percent: 11.1
692, memory_percent: 7.07802542016, cpu_percent: 10.9
693, memory_percent: 7.07802542016, cpu_percent: 10.6
694, memory_percent: 7.07802542016, cpu_percent: 10.7
695, memory_percent: 7.07802542016, cpu_percent: 11.4
696, memory_percent: 7.07802542016, cpu_percent: 11.2
697, memory_percent: 7.07802542016, cpu_percent: 11.8
698, memory_percent: 7.07802542016, cpu_percent: 11.1
699, memory_percent: 7.07802542016, cpu_percent: 10.8
700, memory_percent: 7.07802542016, cpu_percent: 11.1
701, memory_percent: 7.07802542016, cpu_percent: 11.2
702, memory_percent: 7.07802542016, cpu_percent: 10.7
703, memory_percent: 7.07802542016, cpu_percent: 11.3
704, memory_percent: 7.07802542016, cpu_percent: 11.5
705, memory_percent: 7.07802542016, cpu_percent: 10.8
706, memory_percent: 7.07802542016, cpu_percent: 10.8
707, memory_percent: 7.07802542016, cpu_percent: 11.1
708, memory_percent: 7.07802542016, cpu_percent: 5.9
709, memory_percent: 7.07802542016, cpu_percent: 4.4
710, memory_percent: 7.07802542016, cpu_percent: 9.3
711, memory_percent: 7.07802542016, cpu_percent: 10.7
712, memory_percent: 7.07802542016, cpu_percent: 11.2
713, memory_percent: 7.07802542016, cpu_percent: 11.6
714, memory_percent: 7.07802542016, cpu_percent: 10.6
715, memory_percent: 7.07802542016, cpu_percent: 11.1
716, memory_percent: 7.07802542016, cpu_percent: 10.9
717, memory_percent: 7.07802542016, cpu_percent: 11.3
718, memory_percent: 7.07802542016, cpu_percent: 10.9
719, memory_percent: 7.07802542016, cpu_percent: 10.5
720, memory_percent: 7.07802542016, cpu_percent: 11.9
721, memory_percent: 7.07802542016, cpu_percent: 10.9
722, memory_percent: 7.07802542016, cpu_percent: 11.3
723, memory_percent: 7.07802542016, cpu_percent: 10.4
724, memory_percent: 7.07802542016, cpu_percent: 11.1
725, memory_percent: 7.07802542016, cpu_percent: 11.5
726, memory_percent: 7.07802542016, cpu_percent: 11.3
727, memory_percent: 7.07802542016, cpu_percent: 11.1
728, memory_percent: 7.07802542016, cpu_percent: 10.6
729, memory_percent: 7.07802542016, cpu_percent: 11.3
730, memory_percent: 7.07802542016, cpu_percent: 10.9
731, memory_percent: 7.07802542016, cpu_percent: 11.1
732, memory_percent: 7.07802542016, cpu_percent: 10.6
733, memory_percent: 7.07802542016, cpu_percent: 10.3
734, memory_percent: 7.07802542016, cpu_percent: 11.5
735, memory_percent: 7.07802542016, cpu_percent: 10.5
736, memory_percent: 7.07802542016, cpu_percent: 11.2
737, memory_percent: 7.07802542016, cpu_percent: 10.7
738, memory_percent: 7.07802542016, cpu_percent: 11.4
739, memory_percent: 7.07802542016, cpu_percent: 11.2
740, memory_percent: 7.07802542016, cpu_percent: 7.0
741, memory_percent: 7.07802542016, cpu_percent: 4.3
742, memory_percent: 7.07802542016, cpu_percent: 8.6
743, memory_percent: 7.07802542016, cpu_percent: 11.6
744, memory_percent: 7.07802542016, cpu_percent: 11.4
745, memory_percent: 7.07802542016, cpu_percent: 10.8
746, memory_percent: 7.07802542016, cpu_percent: 10.7
747, memory_percent: 7.07802542016, cpu_percent: 11.1
748, memory_percent: 7.07802542016, cpu_percent: 11.2
749, memory_percent: 7.07802542016, cpu_percent: 11.4
750, memory_percent: 7.07802542016, cpu_percent: 11.5
751, memory_percent: 7.07802542016, cpu_percent: 11.3
752, memory_percent: 7.07802542016, cpu_percent: 11.1
753, memory_percent: 7.07802542016, cpu_percent: 11.2
754, memory_percent: 7.07802542016, cpu_percent: 10.7
755, memory_percent: 7.07802542016, cpu_percent: 11.0
756, memory_percent: 7.07802542016, cpu_percent: 10.8
757, memory_percent: 7.07802542016, cpu_percent: 10.6
758, memory_percent: 7.07802542016, cpu_percent: 11.2
759, memory_percent: 7.07802542016, cpu_percent: 11.3
760, memory_percent: 7.07802542016, cpu_percent: 11.2
761, memory_percent: 7.07802542016, cpu_percent: 11.1
762, memory_percent: 7.07802542016, cpu_percent: 10.9
763, memory_percent: 7.07802542016, cpu_percent: 10.9
764, memory_percent: 7.07802542016, cpu_percent: 11.4
765, memory_percent: 7.07802542016, cpu_percent: 10.8
766, memory_percent: 7.07802542016, cpu_percent: 10.9
767, memory_percent: 7.07802542016, cpu_percent: 10.9
768, memory_percent: 7.07802542016, cpu_percent: 11.3
769, memory_percent: 7.07802542016, cpu_percent: 10.8
770, memory_percent: 7.07802542016, cpu_percent: 11.2
771, memory_percent: 7.07802542016, cpu_percent: 11.0
772, memory_percent: 7.07802542016, cpu_percent: 7.9
773, memory_percent: 7.07802542016, cpu_percent: 3.9
774, memory_percent: 7.07802542016, cpu_percent: 7.3
775, memory_percent: 7.07802542016, cpu_percent: 11.4
776, memory_percent: 7.07802542016, cpu_percent: 11.0
777, memory_percent: 7.07802542016, cpu_percent: 11.3
778, memory_percent: 7.07802542016, cpu_percent: 11.4
779, memory_percent: 7.07802542016, cpu_percent: 10.7
780, memory_percent: 7.07802542016, cpu_percent: 10.9
781, memory_percent: 7.07802542016, cpu_percent: 10.5
782, memory_percent: 7.07802542016, cpu_percent: 11.5
783, memory_percent: 7.07802542016, cpu_percent: 11.0
784, memory_percent: 7.07802542016, cpu_percent: 10.9
785, memory_percent: 7.07802542016, cpu_percent: 10.8
786, memory_percent: 7.07802542016, cpu_percent: 11.1
787, memory_percent: 7.07802542016, cpu_percent: 10.9
788, memory_percent: 7.07802542016, cpu_percent: 11.1
789, memory_percent: 7.07802542016, cpu_percent: 10.7
790, memory_percent: 7.07802542016, cpu_percent: 11.0
791, memory_percent: 7.07802542016, cpu_percent: 10.9
792, memory_percent: 7.07802542016, cpu_percent: 11.0
793, memory_percent: 7.07802542016, cpu_percent: 10.6
794, memory_percent: 7.07802542016, cpu_percent: 11.2
795, memory_percent: 7.07802542016, cpu_percent: 10.6
796, memory_percent: 7.07802542016, cpu_percent: 10.7
797, memory_percent: 7.07802542016, cpu_percent: 11.2
798, memory_percent: 7.07802542016, cpu_percent: 10.7
799, memory_percent: 7.07802542016, cpu_percent: 11.1
800, memory_percent: 7.07802542016, cpu_percent: 10.8
801, memory_percent: 7.07802542016, cpu_percent: 10.8
802, memory_percent: 7.07802542016, cpu_percent: 10.3
803, memory_percent: 7.07802542016, cpu_percent: 11.2
804, memory_percent: 7.07802542016, cpu_percent: 9.4
805, memory_percent: 7.07802542016, cpu_percent: 3.7
806, memory_percent: 7.07802542016, cpu_percent: 7.2
807, memory_percent: 7.07802542016, cpu_percent: 10.6
808, memory_percent: 7.07802542016, cpu_percent: 10.9
809, memory_percent: 7.07802542016, cpu_percent: 10.5
810, memory_percent: 7.07802542016, cpu_percent: 10.8
811, memory_percent: 7.07802542016, cpu_percent: 11.3
812, memory_percent: 7.07802542016, cpu_percent: 10.8
813, memory_percent: 7.07802542016, cpu_percent: 10.9
814, memory_percent: 7.07802542016, cpu_percent: 10.9
815, memory_percent: 7.07802542016, cpu_percent: 11.0
816, memory_percent: 7.07802542016, cpu_percent: 11.3
817, memory_percent: 7.07802542016, cpu_percent: 11.2
818, memory_percent: 7.07802542016, cpu_percent: 10.8
819, memory_percent: 7.07802542016, cpu_percent: 10.7
820, memory_percent: 7.07802542016, cpu_percent: 11.4
821, memory_percent: 7.07802542016, cpu_percent: 11.1
822, memory_percent: 7.07802542016, cpu_percent: 11.2
823, memory_percent: 7.07802542016, cpu_percent: 10.7
824, memory_percent: 7.07802542016, cpu_percent: 10.9
825, memory_percent: 7.07802542016, cpu_percent: 11.2
826, memory_percent: 7.07802542016, cpu_percent: 10.8
827, memory_percent: 7.07802542016, cpu_percent: 10.2
828, memory_percent: 7.07802542016, cpu_percent: 11.0
829, memory_percent: 7.07802542016, cpu_percent: 11.0
830, memory_percent: 7.07802542016, cpu_percent: 11.2
831, memory_percent: 7.07802542016, cpu_percent: 11.2
832, memory_percent: 7.07802542016, cpu_percent: 10.6
833, memory_percent: 7.07802542016, cpu_percent: 11.1
834, memory_percent: 7.07802542016, cpu_percent: 10.8
835, memory_percent: 7.07802542016, cpu_percent: 11.0
836, memory_percent: 7.07802542016, cpu_percent: 9.3
837, memory_percent: 7.07802542016, cpu_percent: 3.3
838, memory_percent: 7.07802542016, cpu_percent: 5.5
