1, memory_percent: 6.127177619348691, cpu_percent: 50.0
482, memory_percent: 6.159367329795558, cpu_percent: 13.6
483, memory_percent: 6.159367329795558, cpu_percent: 12.8
484, memory_percent: 6.159367329795558, cpu_percent: 13.9
485, memory_percent: 6.159367329795558, cpu_percent: 12.5
486, memory_percent: 6.159367329795558, cpu_percent: 12.7
487, memory_percent: 6.159367329795558, cpu_percent: 13.3
488, memory_percent: 6.159367329795558, cpu_percent: 12.7
489, memory_percent: 6.159367329795558, cpu_percent: 13.2
490, memory_percent: 6.159367329795558, cpu_percent: 13.3
491, memory_percent: 6.159367329795558, cpu_percent: 12.5
492, memory_percent: 6.159367329795558, cpu_percent: 13.8
493, memory_percent: 6.159367329795558, cpu_percent: 13.0
494, memory_percent: 6.159367329795558, cpu_percent: 12.8
495, memory_percent: 6.159367329795558, cpu_percent: 13.8
496, memory_percent: 6.159367329795558, cpu_percent: 12.6
497, memory_percent: 6.159367329795558, cpu_percent: 13.1
498, memory_percent: 6.159367329795558, cpu_percent: 13.3
499, memory_percent: 6.159367329795558, cpu_percent: 12.5
500, memory_percent: 6.159367329795558, cpu_percent: 13.4
501, memory_percent: 6.159367329795558, cpu_percent: 12.9
502, memory_percent: 6.159367329795558, cpu_percent: 12.9
503, memory_percent: 6.159367329795558, cpu_percent: 13.5
504, memory_percent: 6.159367329795558, cpu_percent: 12.7
505, memory_percent: 6.159367329795558, cpu_percent: 13.1
506, memory_percent: 6.159367329795558, cpu_percent: 12.7
507, memory_percent: 6.159367329795558, cpu_percent: 13.0
508, memory_percent: 6.159367329795558, cpu_percent: 13.3
509, memory_percent: 6.159367329795558, cpu_percent: 12.7
510, memory_percent: 6.159367329795558, cpu_percent: 13.9
511, memory_percent: 6.159367329795558, cpu_percent: 13.0
512, memory_percent: 6.159367329795558, cpu_percent: 12.8
513, memory_percent: 6.159367329795558, cpu_percent: 13.2
514, memory_percent: 6.159367329795558, cpu_percent: 12.9
515, memory_percent: 6.159367329795558, cpu_percent: 13.2
516, memory_percent: 6.159367329795558, cpu_percent: 13.0
517, memory_percent: 6.159367329795558, cpu_percent: 12.6
518, memory_percent: 6.159367329795558, cpu_percent: 13.0
519, memory_percent: 6.159367329795558, cpu_percent: 13.5
520, memory_percent: 6.159367329795558, cpu_percent: 12.8
521, memory_percent: 6.159367329795558, cpu_percent: 13.0
522, memory_percent: 6.159367329795558, cpu_percent: 12.9
523, memory_percent: 6.159367329795558, cpu_percent: 13.0
524, memory_percent: 6.159367329795558, cpu_percent: 13.0
525, memory_percent: 6.159367329795558, cpu_percent: 13.4
526, memory_percent: 6.159367329795558, cpu_percent: 13.0
527, memory_percent: 6.159367329795558, cpu_percent: 13.1
528, memory_percent: 6.159367329795558, cpu_percent: 13.2
529, memory_percent: 6.159367329795558, cpu_percent: 12.9
530, memory_percent: 6.159367329795558, cpu_percent: 12.8
531, memory_percent: 6.159367329795558, cpu_percent: 13.1
532, memory_percent: 6.159367329795558, cpu_percent: 12.9
533, memory_percent: 6.159367329795558, cpu_percent: 12.9
534, memory_percent: 6.159367329795558, cpu_percent: 13.1
535, memory_percent: 6.159367329795558, cpu_percent: 12.9
536, memory_percent: 6.159367329795558, cpu_percent: 12.8
537, memory_percent: 6.159367329795558, cpu_percent: 13.2
538, memory_percent: 6.159367329795558, cpu_percent: 12.8
539, memory_percent: 6.159367329795558, cpu_percent: 13.5
540, memory_percent: 6.159367329795558, cpu_percent: 12.7
541, memory_percent: 6.159367329795558, cpu_percent: 12.8
542, memory_percent: 6.159367329795558, cpu_percent: 13.1
543, memory_percent: 6.159367329795558, cpu_percent: 12.6
544, memory_percent: 6.159367329795558, cpu_percent: 13.3
545, memory_percent: 6.159367329795558, cpu_percent: 12.8
546, memory_percent: 6.159367329795558, cpu_percent: 12.8
547, memory_percent: 6.159367329795558, cpu_percent: 13.7
548, memory_percent: 6.159367329795558, cpu_percent: 12.6
549, memory_percent: 6.159367329795558, cpu_percent: 13.3
550, memory_percent: 6.159367329795558, cpu_percent: 13.0
551, memory_percent: 6.159367329795558, cpu_percent: 12.5
552, memory_percent: 6.159367329795558, cpu_percent: 13.8
553, memory_percent: 6.159367329795558, cpu_percent: 12.7
554, memory_percent: 6.159367329795558, cpu_percent: 13.0
555, memory_percent: 6.159367329795558, cpu_percent: 13.5
556, memory_percent: 6.159367329795558, cpu_percent: 12.7
557, memory_percent: 6.159367329795558, cpu_percent: 13.0
558, memory_percent: 6.159367329795558, cpu_percent: 12.8
559, memory_percent: 6.159367329795558, cpu_percent: 13.1
560, memory_percent: 6.159367329795558, cpu_percent: 12.9
561, memory_percent: 6.159367329795558, cpu_percent: 12.4
562, memory_percent: 6.159367329795558, cpu_percent: 13.3
563, memory_percent: 6.159367329795558, cpu_percent: 13.0
564, memory_percent: 6.159367329795558, cpu_percent: 12.9
565, memory_percent: 6.159367329795558, cpu_percent: 12.5
566, memory_percent: 6.159367329795558, cpu_percent: 13.7
567, memory_percent: 6.159367329795558, cpu_percent: 12.6
568, memory_percent: 6.159367329795558, cpu_percent: 13.2
569, memory_percent: 6.159367329795558, cpu_percent: 12.7
570, memory_percent: 6.159367329795558, cpu_percent: 13.5
571, memory_percent: 6.159367329795558, cpu_percent: 12.7
572, memory_percent: 6.159367329795558, cpu_percent: 13.2
573, memory_percent: 6.159367329795558, cpu_percent: 12.6
574, memory_percent: 6.159367329795558, cpu_percent: 13.2
575, memory_percent: 6.159367329795558, cpu_percent: 12.8
576, memory_percent: 6.159367329795558, cpu_percent: 12.4
577, memory_percent: 6.159367329795558, cpu_percent: 13.6
578, memory_percent: 6.159367329795558, cpu_percent: 12.8
579, memory_percent: 6.159367329795558, cpu_percent: 12.7
580, memory_percent: 6.159367329795558, cpu_percent: 13.6
581, memory_percent: 6.159367329795558, cpu_percent: 12.5
582, memory_percent: 6.159367329795558, cpu_percent: 13.1
583, memory_percent: 6.159367329795558, cpu_percent: 12.7
584, memory_percent: 6.159367329795558, cpu_percent: 12.9
585, memory_percent: 6.159367329795558, cpu_percent: 13.1
586, memory_percent: 6.159367329795558, cpu_percent: 12.5
587, memory_percent: 6.159367329795558, cpu_percent: 13.3
588, memory_percent: 6.159367329795558, cpu_percent: 12.7
589, memory_percent: 6.159367329795558, cpu_percent: 13.0
590, memory_percent: 6.159367329795558, cpu_percent: 12.9
591, memory_percent: 6.159367329795558, cpu_percent: 12.5
592, memory_percent: 6.159367329795558, cpu_percent: 12.9
593, memory_percent: 6.159367329795558, cpu_percent: 12.6
594, memory_percent: 6.159367329795558, cpu_percent: 13.3
595, memory_percent: 6.159367329795558, cpu_percent: 12.9
596, memory_percent: 6.159367329795558, cpu_percent: 12.9
597, memory_percent: 6.159367329795558, cpu_percent: 13.3
598, memory_percent: 6.159367329795558, cpu_percent: 12.7
599, memory_percent: 6.159367329795558, cpu_percent: 13.2
600, memory_percent: 6.159367329795558, cpu_percent: 12.8
601, memory_percent: 6.159367329795558, cpu_percent: 13.0
602, memory_percent: 6.159367329795558, cpu_percent: 13.1
603, memory_percent: 6.159367329795558, cpu_percent: 13.1
604, memory_percent: 6.159367329795558, cpu_percent: 13.0
605, memory_percent: 6.159367329795558, cpu_percent: 12.5
606, memory_percent: 6.159367329795558, cpu_percent: 13.6
607, memory_percent: 6.159367329795558, cpu_percent: 13.3
608, memory_percent: 6.159367329795558, cpu_percent: 13.6
609, memory_percent: 6.159367329795558, cpu_percent: 12.6
610, memory_percent: 6.159367329795558, cpu_percent: 13.3
611, memory_percent: 6.159367329795558, cpu_percent: 12.7
612, memory_percent: 6.159367329795558, cpu_percent: 13.6
613, memory_percent: 6.159367329795558, cpu_percent: 12.8
614, memory_percent: 6.159367329795558, cpu_percent: 13.6
615, memory_percent: 6.159367329795558, cpu_percent: 12.5
616, memory_percent: 6.159367329795558, cpu_percent: 13.9
617, memory_percent: 6.159367329795558, cpu_percent: 12.8
618, memory_percent: 6.159367329795558, cpu_percent: 13.3
619, memory_percent: 6.159367329795558, cpu_percent: 12.8
620, memory_percent: 6.159367329795558, cpu_percent: 12.7
621, memory_percent: 6.159367329795558, cpu_percent: 13.9
622, memory_percent: 6.159367329795558, cpu_percent: 12.9
623, memory_percent: 6.159367329795558, cpu_percent: 12.8
624, memory_percent: 6.159367329795558, cpu_percent: 13.8
625, memory_percent: 6.159367329795558, cpu_percent: 12.7
626, memory_percent: 6.159367329795558, cpu_percent: 12.7
627, memory_percent: 6.159367329795558, cpu_percent: 12.9
628, memory_percent: 6.159367329795558, cpu_percent: 12.5
629, memory_percent: 6.159367329795558, cpu_percent: 13.3
630, memory_percent: 6.159367329795558, cpu_percent: 12.7
631, memory_percent: 6.159367329795558, cpu_percent: 12.8
632, memory_percent: 6.159367329795558, cpu_percent: 13.4
633, memory_percent: 6.159367329795558, cpu_percent: 12.5
634, memory_percent: 6.159367329795558, cpu_percent: 13.4
635, memory_percent: 6.159367329795558, cpu_percent: 12.8
636, memory_percent: 6.159367329795558, cpu_percent: 12.5
637, memory_percent: 6.159367329795558, cpu_percent: 13.4
638, memory_percent: 6.159367329795558, cpu_percent: 12.7
639, memory_percent: 6.159367329795558, cpu_percent: 13.1
640, memory_percent: 6.159367329795558, cpu_percent: 13.2
641, memory_percent: 6.159367329795558, cpu_percent: 12.7
642, memory_percent: 6.159367329795558, cpu_percent: 13.4
643, memory_percent: 6.159367329795558, cpu_percent: 12.7
644, memory_percent: 6.159367329795558, cpu_percent: 12.7
645, memory_percent: 6.159367329795558, cpu_percent: 13.1
646, memory_percent: 6.159367329795558, cpu_percent: 12.8
647, memory_percent: 6.159367329795558, cpu_percent: 13.2
648, memory_percent: 6.159367329795558, cpu_percent: 12.6
649, memory_percent: 6.159367329795558, cpu_percent: 13.2
650, memory_percent: 6.159367329795558, cpu_percent: 12.8
651, memory_percent: 6.159367329795558, cpu_percent: 12.9
652, memory_percent: 6.159367329795558, cpu_percent: 13.0
653, memory_percent: 6.159367329795558, cpu_percent: 13.1
654, memory_percent: 6.159367329795558, cpu_percent: 12.7
655, memory_percent: 6.159367329795558, cpu_percent: 13.0
656, memory_percent: 6.159367329795558, cpu_percent: 13.3
657, memory_percent: 6.159367329795558, cpu_percent: 12.7
658, memory_percent: 6.159367329795558, cpu_percent: 13.0
659, memory_percent: 6.159367329795558, cpu_percent: 13.2
660, memory_percent: 6.159367329795558, cpu_percent: 12.7
661, memory_percent: 6.159367329795558, cpu_percent: 13.3
662, memory_percent: 6.159367329795558, cpu_percent: 13.3
663, memory_percent: 6.159367329795558, cpu_percent: 12.7
664, memory_percent: 6.159367329795558, cpu_percent: 13.3
665, memory_percent: 6.159367329795558, cpu_percent: 13.2
666, memory_percent: 6.159367329795558, cpu_percent: 12.8
667, memory_percent: 6.159367329795558, cpu_percent: 13.2
668, memory_percent: 6.159367329795558, cpu_percent: 12.9
669, memory_percent: 6.159367329795558, cpu_percent: 13.0
670, memory_percent: 6.159367329795558, cpu_percent: 13.0
671, memory_percent: 6.159367329795558, cpu_percent: 13.3
672, memory_percent: 6.159367329795558, cpu_percent: 12.7
673, memory_percent: 6.159367329795558, cpu_percent: 13.3
674, memory_percent: 6.159367329795558, cpu_percent: 13.3
675, memory_percent: 6.159367329795558, cpu_percent: 12.6
676, memory_percent: 6.159367329795558, cpu_percent: 13.3
677, memory_percent: 6.159367329795558, cpu_percent: 13.2
678, memory_percent: 6.159367329795558, cpu_percent: 12.6
679, memory_percent: 6.159367329795558, cpu_percent: 13.2
680, memory_percent: 6.159367329795558, cpu_percent: 12.7
681, memory_percent: 6.159367329795558, cpu_percent: 12.9
682, memory_percent: 6.159367329795558, cpu_percent: 13.4
683, memory_percent: 6.159367329795558, cpu_percent: 12.5
684, memory_percent: 6.159367329795558, cpu_percent: 13.4
685, memory_percent: 6.159367329795558, cpu_percent: 12.9
686, memory_percent: 6.159367329795558, cpu_percent: 12.7
687, memory_percent: 6.159367329795558, cpu_percent: 13.4
688, memory_percent: 6.159367329795558, cpu_percent: 12.8
689, memory_percent: 6.159367329795558, cpu_percent: 12.9
690, memory_percent: 6.159367329795558, cpu_percent: 13.9
691, memory_percent: 6.159367329795558, cpu_percent: 12.7
692, memory_percent: 6.159367329795558, cpu_percent: 13.4
693, memory_percent: 6.159367329795558, cpu_percent: 12.7
694, memory_percent: 6.159367329795558, cpu_percent: 13.3
695, memory_percent: 6.159367329795558, cpu_percent: 12.7
696, memory_percent: 6.159367329795558, cpu_percent: 13.3
697, memory_percent: 6.159367329795558, cpu_percent: 12.5
698, memory_percent: 6.159367329795558, cpu_percent: 13.5
699, memory_percent: 6.159367329795558, cpu_percent: 12.6
700, memory_percent: 6.159367329795558, cpu_percent: 13.4
701, memory_percent: 6.159367329795558, cpu_percent: 12.9
702, memory_percent: 6.159367329795558, cpu_percent: 13.2
703, memory_percent: 6.159367329795558, cpu_percent: 12.7
704, memory_percent: 6.159367329795558, cpu_percent: 13.2
705, memory_percent: 6.159367329795558, cpu_percent: 12.9
706, memory_percent: 6.159367329795558, cpu_percent: 12.7
707, memory_percent: 6.159367329795558, cpu_percent: 13.5
708, memory_percent: 6.159367329795558, cpu_percent: 12.7
709, memory_percent: 6.159367329795558, cpu_percent: 13.4
710, memory_percent: 6.159367329795558, cpu_percent: 12.9
711, memory_percent: 6.159367329795558, cpu_percent: 12.5
712, memory_percent: 6.159367329795558, cpu_percent: 13.5
713, memory_percent: 6.159367329795558, cpu_percent: 12.6
714, memory_percent: 6.159367329795558, cpu_percent: 13.4
715, memory_percent: 6.159367329795558, cpu_percent: 12.6
716, memory_percent: 6.159367329795558, cpu_percent: 13.3
717, memory_percent: 6.159367329795558, cpu_percent: 13.0
718, memory_percent: 6.159367329795558, cpu_percent: 12.9
719, memory_percent: 6.159367329795558, cpu_percent: 13.2
720, memory_percent: 6.159367329795558, cpu_percent: 12.5
721, memory_percent: 6.159367329795558, cpu_percent: 13.3
722, memory_percent: 6.159367329795558, cpu_percent: 12.6
723, memory_percent: 6.159367329795558, cpu_percent: 13.2
724, memory_percent: 6.159367329795558, cpu_percent: 13.0
725, memory_percent: 6.159367329795558, cpu_percent: 13.3
726, memory_percent: 6.159367329795558, cpu_percent: 13.1
727, memory_percent: 6.159367329795558, cpu_percent: 12.7
728, memory_percent: 6.159367329795558, cpu_percent: 13.3
729, memory_percent: 6.159367329795558, cpu_percent: 12.8
730, memory_percent: 6.159367329795558, cpu_percent: 13.0
731, memory_percent: 6.159367329795558, cpu_percent: 13.0
732, memory_percent: 6.159367329795558, cpu_percent: 13.1
733, memory_percent: 6.159367329795558, cpu_percent: 12.8
734, memory_percent: 6.159367329795558, cpu_percent: 13.1
735, memory_percent: 6.159367329795558, cpu_percent: 12.9
736, memory_percent: 6.159367329795558, cpu_percent: 13.2
737, memory_percent: 6.159367329795558, cpu_percent: 13.6
738, memory_percent: 6.159367329795558, cpu_percent: 12.7
739, memory_percent: 6.159367329795558, cpu_percent: 13.4
740, memory_percent: 6.159367329795558, cpu_percent: 12.6
741, memory_percent: 6.159367329795558, cpu_percent: 13.5
742, memory_percent: 6.159367329795558, cpu_percent: 12.7
743, memory_percent: 6.159367329795558, cpu_percent: 13.4
744, memory_percent: 6.159367329795558, cpu_percent: 12.6
745, memory_percent: 6.159367329795558, cpu_percent: 13.1
746, memory_percent: 6.159367329795558, cpu_percent: 13.0
747, memory_percent: 6.159367329795558, cpu_percent: 13.0
748, memory_percent: 6.159367329795558, cpu_percent: 13.3
749, memory_percent: 6.159367329795558, cpu_percent: 12.7
750, memory_percent: 6.159367329795558, cpu_percent: 13.3
751, memory_percent: 6.159367329795558, cpu_percent: 12.6
752, memory_percent: 6.159367329795558, cpu_percent: 13.8
753, memory_percent: 6.159367329795558, cpu_percent: 12.7
754, memory_percent: 6.159367329795558, cpu_percent: 13.1
755, memory_percent: 6.159367329795558, cpu_percent: 13.2
756, memory_percent: 6.159367329795558, cpu_percent: 12.6
757, memory_percent: 6.159367329795558, cpu_percent: 13.4
758, memory_percent: 6.159367329795558, cpu_percent: 12.5
759, memory_percent: 6.159367329795558, cpu_percent: 13.2
760, memory_percent: 6.159367329795558, cpu_percent: 12.9
761, memory_percent: 6.159367329795558, cpu_percent: 12.8
762, memory_percent: 6.159367329795558, cpu_percent: 13.5
763, memory_percent: 6.159367329795558, cpu_percent: 12.7
764, memory_percent: 6.159367329795558, cpu_percent: 12.7
765, memory_percent: 6.159367329795558, cpu_percent: 13.4
766, memory_percent: 6.159367329795558, cpu_percent: 12.6
767, memory_percent: 6.159367329795558, cpu_percent: 13.2
768, memory_percent: 6.159367329795558, cpu_percent: 12.9
769, memory_percent: 6.159367329795558, cpu_percent: 12.5
770, memory_percent: 6.159367329795558, cpu_percent: 13.4
771, memory_percent: 6.159367329795558, cpu_percent: 12.7
772, memory_percent: 6.159367329795558, cpu_percent: 12.7
773, memory_percent: 6.159367329795558, cpu_percent: 13.3
774, memory_percent: 6.159367329795558, cpu_percent: 12.4
775, memory_percent: 6.159367329795558, cpu_percent: 12.7
776, memory_percent: 6.159367329795558, cpu_percent: 13.1
777, memory_percent: 6.159367329795558, cpu_percent: 12.9
778, memory_percent: 6.159367329795558, cpu_percent: 13.6
