1, memory_percent: 2.9851965088, cpu_percent: 42.9
500, memory_percent: 4.9555541436, cpu_percent: 16.9
501, memory_percent: 4.9555541436, cpu_percent: 17.2
502, memory_percent: 4.9555541436, cpu_percent: 17.2
503, memory_percent: 4.9555541436, cpu_percent: 16.9
504, memory_percent: 4.9555541436, cpu_percent: 17.2
505, memory_percent: 4.9555541436, cpu_percent: 15.5
506, memory_percent: 4.9555541436, cpu_percent: 16.3
507, memory_percent: 4.9555541436, cpu_percent: 17.6
508, memory_percent: 4.9555541436, cpu_percent: 17.8
509, memory_percent: 4.9555541436, cpu_percent: 17.3
510, memory_percent: 4.9555541436, cpu_percent: 15.9
511, memory_percent: 4.9555541436, cpu_percent: 16.8
512, memory_percent: 4.9555541436, cpu_percent: 16.6
513, memory_percent: 4.9555541436, cpu_percent: 17.3
514, memory_percent: 4.9555541436, cpu_percent: 15.8
515, memory_percent: 4.9555541436, cpu_percent: 17.1
516, memory_percent: 4.9555541436, cpu_percent: 17.4
517, memory_percent: 4.9555541436, cpu_percent: 16.6
518, memory_percent: 4.9555541436, cpu_percent: 17.6
519, memory_percent: 4.9555541436, cpu_percent: 17.5
520, memory_percent: 4.9555541436, cpu_percent: 17.2
521, memory_percent: 4.9555541436, cpu_percent: 16.0
522, memory_percent: 4.9555541436, cpu_percent: 17.0
523, memory_percent: 4.9555541436, cpu_percent: 16.4
524, memory_percent: 4.9555541436, cpu_percent: 17.3
525, memory_percent: 4.9555541436, cpu_percent: 16.6
526, memory_percent: 4.9555541436, cpu_percent: 16.9
527, memory_percent: 4.9555541436, cpu_percent: 16.5
528, memory_percent: 4.9555541436, cpu_percent: 16.1
529, memory_percent: 4.9555541436, cpu_percent: 18.1
530, memory_percent: 4.9555541436, cpu_percent: 15.3
531, memory_percent: 4.9555541436, cpu_percent: 16.2
532, memory_percent: 4.9555541436, cpu_percent: 15.5
533, memory_percent: 4.9555541436, cpu_percent: 16.9
534, memory_percent: 4.9555541436, cpu_percent: 17.1
535, memory_percent: 4.9555541436, cpu_percent: 16.2
536, memory_percent: 4.9555541436, cpu_percent: 16.5
537, memory_percent: 4.9555541436, cpu_percent: 17.4
538, memory_percent: 4.9555541436, cpu_percent: 17.0
539, memory_percent: 4.9555541436, cpu_percent: 16.0
540, memory_percent: 4.9555541436, cpu_percent: 17.2
541, memory_percent: 4.9555541436, cpu_percent: 16.4
542, memory_percent: 4.9555541436, cpu_percent: 17.0
543, memory_percent: 4.9555541436, cpu_percent: 16.1
544, memory_percent: 4.9555541436, cpu_percent: 16.1
545, memory_percent: 4.9555541436, cpu_percent: 16.7
546, memory_percent: 4.9555541436, cpu_percent: 16.6
547, memory_percent: 4.9555541436, cpu_percent: 17.0
548, memory_percent: 4.9555541436, cpu_percent: 16.4
549, memory_percent: 4.9555541436, cpu_percent: 16.8
550, memory_percent: 4.9555541436, cpu_percent: 17.2
551, memory_percent: 4.9555541436, cpu_percent: 17.1
552, memory_percent: 4.9555541436, cpu_percent: 16.7
553, memory_percent: 4.9555541436, cpu_percent: 16.5
554, memory_percent: 4.9555541436, cpu_percent: 17.0
555, memory_percent: 4.9555541436, cpu_percent: 16.6
556, memory_percent: 4.9555541436, cpu_percent: 16.9
557, memory_percent: 4.9555541436, cpu_percent: 16.2
558, memory_percent: 4.9555541436, cpu_percent: 17.3
559, memory_percent: 4.9555541436, cpu_percent: 17.4
560, memory_percent: 4.9555541436, cpu_percent: 17.1
561, memory_percent: 4.9555541436, cpu_percent: 16.4
562, memory_percent: 4.9555541436, cpu_percent: 17.4
563, memory_percent: 4.9555541436, cpu_percent: 16.9
564, memory_percent: 4.9555541436, cpu_percent: 16.6
565, memory_percent: 4.9555541436, cpu_percent: 16.3
566, memory_percent: 4.9555541436, cpu_percent: 16.5
567, memory_percent: 4.9555541436, cpu_percent: 16.5
568, memory_percent: 4.9555541436, cpu_percent: 17.6
569, memory_percent: 4.9555541436, cpu_percent: 17.1
570, memory_percent: 4.9555541436, cpu_percent: 15.0
571, memory_percent: 4.9555541436, cpu_percent: 15.5
572, memory_percent: 4.9555541436, cpu_percent: 15.8
573, memory_percent: 4.9555541436, cpu_percent: 16.2
574, memory_percent: 4.9555541436, cpu_percent: 16.6
575, memory_percent: 4.9555541436, cpu_percent: 16.2
576, memory_percent: 4.9555541436, cpu_percent: 17.1
577, memory_percent: 4.9555541436, cpu_percent: 15.3
578, memory_percent: 4.9555541436, cpu_percent: 17.2
579, memory_percent: 4.9555541436, cpu_percent: 16.7
580, memory_percent: 4.9555541436, cpu_percent: 16.7
581, memory_percent: 4.9555541436, cpu_percent: 17.0
582, memory_percent: 4.9555541436, cpu_percent: 16.7
583, memory_percent: 4.9555541436, cpu_percent: 16.6
584, memory_percent: 4.9555541436, cpu_percent: 16.8
585, memory_percent: 4.9555541436, cpu_percent: 17.0
586, memory_percent: 4.9555541436, cpu_percent: 16.7
587, memory_percent: 4.9555541436, cpu_percent: 17.5
588, memory_percent: 4.9555541436, cpu_percent: 16.3
589, memory_percent: 4.9555541436, cpu_percent: 16.0
590, memory_percent: 4.9555541436, cpu_percent: 17.2
591, memory_percent: 4.9555541436, cpu_percent: 16.6
592, memory_percent: 4.9555541436, cpu_percent: 16.6
593, memory_percent: 4.9555541436, cpu_percent: 17.7
594, memory_percent: 4.9555541436, cpu_percent: 16.5
595, memory_percent: 4.9555541436, cpu_percent: 16.6
596, memory_percent: 4.9555541436, cpu_percent: 16.9
597, memory_percent: 4.9555541436, cpu_percent: 16.7
598, memory_percent: 4.9555541436, cpu_percent: 17.4
599, memory_percent: 4.9555541436, cpu_percent: 17.3
600, memory_percent: 4.9555541436, cpu_percent: 16.3
601, memory_percent: 4.9555541436, cpu_percent: 16.6
602, memory_percent: 4.9555541436, cpu_percent: 16.8
603, memory_percent: 4.9555541436, cpu_percent: 16.3
604, memory_percent: 4.9555541436, cpu_percent: 16.4
605, memory_percent: 4.9555541436, cpu_percent: 15.9
606, memory_percent: 4.9555541436, cpu_percent: 16.8
607, memory_percent: 4.9555541436, cpu_percent: 17.0
608, memory_percent: 4.9555541436, cpu_percent: 15.6
609, memory_percent: 4.9555541436, cpu_percent: 16.2
610, memory_percent: 4.9555541436, cpu_percent: 16.4
611, memory_percent: 4.9555541436, cpu_percent: 16.4
612, memory_percent: 4.9555541436, cpu_percent: 17.1
613, memory_percent: 4.9555541436, cpu_percent: 17.4
614, memory_percent: 4.9555541436, cpu_percent: 16.5
615, memory_percent: 4.9555541436, cpu_percent: 18.1
616, memory_percent: 4.9555541436, cpu_percent: 16.4
617, memory_percent: 4.9555541436, cpu_percent: 16.3
618, memory_percent: 4.9555541436, cpu_percent: 16.7
619, memory_percent: 4.9555541436, cpu_percent: 16.6
620, memory_percent: 4.9555541436, cpu_percent: 16.1
621, memory_percent: 4.9555541436, cpu_percent: 16.2
622, memory_percent: 4.9555541436, cpu_percent: 15.8
623, memory_percent: 4.9555541436, cpu_percent: 16.6
624, memory_percent: 4.9555541436, cpu_percent: 17.3
625, memory_percent: 4.9555541436, cpu_percent: 16.9
626, memory_percent: 4.9555541436, cpu_percent: 16.4
627, memory_percent: 4.9555541436, cpu_percent: 16.4
628, memory_percent: 4.9555541436, cpu_percent: 16.6
629, memory_percent: 4.9555541436, cpu_percent: 16.8
630, memory_percent: 4.9555541436, cpu_percent: 16.7
631, memory_percent: 4.9555541436, cpu_percent: 16.9
632, memory_percent: 4.9555541436, cpu_percent: 16.1
633, memory_percent: 4.9555541436, cpu_percent: 17.4
634, memory_percent: 4.9555541436, cpu_percent: 16.8
635, memory_percent: 4.9555541436, cpu_percent: 17.0
636, memory_percent: 4.9555541436, cpu_percent: 16.1
637, memory_percent: 4.9555541436, cpu_percent: 16.4
638, memory_percent: 4.9555541436, cpu_percent: 16.5
639, memory_percent: 4.9555541436, cpu_percent: 16.7
640, memory_percent: 4.9555541436, cpu_percent: 16.1
641, memory_percent: 4.9555541436, cpu_percent: 17.4
642, memory_percent: 4.9555541436, cpu_percent: 17.1
643, memory_percent: 4.9555541436, cpu_percent: 16.6
644, memory_percent: 4.9555541436, cpu_percent: 16.8
645, memory_percent: 4.9555541436, cpu_percent: 17.1
646, memory_percent: 4.9555541436, cpu_percent: 16.5
647, memory_percent: 4.9555541436, cpu_percent: 15.9
648, memory_percent: 4.9555541436, cpu_percent: 15.2
649, memory_percent: 4.9555541436, cpu_percent: 15.2
650, memory_percent: 4.9555541436, cpu_percent: 17.1
651, memory_percent: 4.9555541436, cpu_percent: 17.1
652, memory_percent: 4.9555541436, cpu_percent: 16.7
653, memory_percent: 4.9555541436, cpu_percent: 16.6
654, memory_percent: 4.9555541436, cpu_percent: 17.9
655, memory_percent: 4.9555541436, cpu_percent: 17.2
656, memory_percent: 4.9555541436, cpu_percent: 16.8
657, memory_percent: 4.9555541436, cpu_percent: 16.9
658, memory_percent: 4.9555541436, cpu_percent: 16.8
659, memory_percent: 4.9555541436, cpu_percent: 16.3
660, memory_percent: 4.9555541436, cpu_percent: 17.0
661, memory_percent: 4.9555541436, cpu_percent: 16.5
662, memory_percent: 4.9555541436, cpu_percent: 17.2
663, memory_percent: 4.9555541436, cpu_percent: 16.1
664, memory_percent: 4.9555541436, cpu_percent: 16.6
665, memory_percent: 4.9555541436, cpu_percent: 16.2
666, memory_percent: 4.9555541436, cpu_percent: 17.2
667, memory_percent: 4.9555541436, cpu_percent: 17.1
668, memory_percent: 4.9555541436, cpu_percent: 18.0
669, memory_percent: 4.9555541436, cpu_percent: 15.4
670, memory_percent: 4.9555541436, cpu_percent: 15.6
671, memory_percent: 4.9555541436, cpu_percent: 16.6
672, memory_percent: 4.9555541436, cpu_percent: 16.8
673, memory_percent: 4.9555541436, cpu_percent: 16.9
674, memory_percent: 4.9555541436, cpu_percent: 16.0
675, memory_percent: 4.9555541436, cpu_percent: 17.7
676, memory_percent: 4.9555541436, cpu_percent: 16.8
677, memory_percent: 4.9555541436, cpu_percent: 17.1
678, memory_percent: 4.9555541436, cpu_percent: 16.5
679, memory_percent: 4.9555541436, cpu_percent: 16.7
680, memory_percent: 4.9555541436, cpu_percent: 16.7
681, memory_percent: 4.9555541436, cpu_percent: 17.1
682, memory_percent: 4.9555541436, cpu_percent: 16.7
683, memory_percent: 4.9555541436, cpu_percent: 16.5
684, memory_percent: 4.9555541436, cpu_percent: 16.9
685, memory_percent: 4.9555541436, cpu_percent: 16.5
686, memory_percent: 4.9555541436, cpu_percent: 15.5
687, memory_percent: 4.9555541436, cpu_percent: 15.8
688, memory_percent: 4.9555541436, cpu_percent: 16.5
689, memory_percent: 4.9555541436, cpu_percent: 16.9
690, memory_percent: 4.9555541436, cpu_percent: 18.5
691, memory_percent: 4.9555541436, cpu_percent: 17.0
692, memory_percent: 4.9555541436, cpu_percent: 17.1
693, memory_percent: 4.9555541436, cpu_percent: 16.7
694, memory_percent: 4.9555541436, cpu_percent: 17.5
695, memory_percent: 4.9555541436, cpu_percent: 16.6
696, memory_percent: 4.9555541436, cpu_percent: 17.2
697, memory_percent: 4.9555541436, cpu_percent: 17.5
698, memory_percent: 4.9555541436, cpu_percent: 17.4
699, memory_percent: 4.9555541436, cpu_percent: 16.5
700, memory_percent: 4.9555541436, cpu_percent: 17.7
701, memory_percent: 4.9555541436, cpu_percent: 16.4
702, memory_percent: 4.9555541436, cpu_percent: 17.3
703, memory_percent: 4.9555541436, cpu_percent: 16.4
704, memory_percent: 4.9555541436, cpu_percent: 17.3
705, memory_percent: 4.9555541436, cpu_percent: 17.7
706, memory_percent: 4.9555541436, cpu_percent: 16.4
707, memory_percent: 4.9555541436, cpu_percent: 17.0
708, memory_percent: 4.9555541436, cpu_percent: 16.9
709, memory_percent: 4.9555541436, cpu_percent: 17.2
710, memory_percent: 4.9555541436, cpu_percent: 17.0
711, memory_percent: 4.9555541436, cpu_percent: 17.7
712, memory_percent: 4.9555541436, cpu_percent: 16.7
713, memory_percent: 4.9555541436, cpu_percent: 16.8
714, memory_percent: 4.9555541436, cpu_percent: 16.7
715, memory_percent: 4.9555541436, cpu_percent: 16.2
716, memory_percent: 4.9555541436, cpu_percent: 15.8
717, memory_percent: 4.9555541436, cpu_percent: 16.2
718, memory_percent: 4.9555541436, cpu_percent: 16.9
719, memory_percent: 4.9555541436, cpu_percent: 16.8
720, memory_percent: 4.9555541436, cpu_percent: 16.5
721, memory_percent: 4.9555541436, cpu_percent: 15.6
722, memory_percent: 4.9555541436, cpu_percent: 17.8
723, memory_percent: 4.9555541436, cpu_percent: 15.6
724, memory_percent: 4.9555541436, cpu_percent: 15.4
725, memory_percent: 4.9555541436, cpu_percent: 16.3
726, memory_percent: 4.9555541436, cpu_percent: 16.9
727, memory_percent: 4.9555541436, cpu_percent: 17.3
728, memory_percent: 4.9555541436, cpu_percent: 17.0
729, memory_percent: 4.9555541436, cpu_percent: 16.1
730, memory_percent: 4.9555541436, cpu_percent: 16.4
731, memory_percent: 4.9555541436, cpu_percent: 17.4
732, memory_percent: 4.9555541436, cpu_percent: 16.7
733, memory_percent: 4.9555541436, cpu_percent: 17.6
734, memory_percent: 4.9555541436, cpu_percent: 17.0
735, memory_percent: 4.9555541436, cpu_percent: 17.2
736, memory_percent: 4.9555541436, cpu_percent: 17.9
737, memory_percent: 4.9555541436, cpu_percent: 16.1
738, memory_percent: 4.9555541436, cpu_percent: 16.1
739, memory_percent: 4.9555541436, cpu_percent: 16.9
740, memory_percent: 4.9555541436, cpu_percent: 17.5
741, memory_percent: 4.9555541436, cpu_percent: 16.6
742, memory_percent: 4.9555541436, cpu_percent: 16.6
743, memory_percent: 4.9555541436, cpu_percent: 17.4
744, memory_percent: 4.9555541436, cpu_percent: 17.1
745, memory_percent: 4.9555541436, cpu_percent: 16.3
746, memory_percent: 4.9555541436, cpu_percent: 16.6
747, memory_percent: 4.9555541436, cpu_percent: 17.6
748, memory_percent: 4.9555541436, cpu_percent: 17.5
749, memory_percent: 4.9555541436, cpu_percent: 17.4
750, memory_percent: 4.9555541436, cpu_percent: 17.6
751, memory_percent: 4.9555541436, cpu_percent: 17.0
752, memory_percent: 4.9555541436, cpu_percent: 16.7
753, memory_percent: 4.9555541436, cpu_percent: 17.4
754, memory_percent: 4.9555541436, cpu_percent: 17.0
755, memory_percent: 4.9555541436, cpu_percent: 16.6
756, memory_percent: 4.9555541436, cpu_percent: 16.4
757, memory_percent: 4.9555541436, cpu_percent: 17.5
758, memory_percent: 4.9555541436, cpu_percent: 16.8
759, memory_percent: 4.9555541436, cpu_percent: 16.3
760, memory_percent: 4.9555541436, cpu_percent: 16.3
761, memory_percent: 4.9555541436, cpu_percent: 16.4
762, memory_percent: 4.9555541436, cpu_percent: 16.1
763, memory_percent: 4.9555541436, cpu_percent: 15.9
764, memory_percent: 4.9555541436, cpu_percent: 15.1
765, memory_percent: 4.9555541436, cpu_percent: 15.8
766, memory_percent: 4.9555541436, cpu_percent: 16.5
767, memory_percent: 4.9555541436, cpu_percent: 16.1
768, memory_percent: 4.9555541436, cpu_percent: 17.8
769, memory_percent: 4.9555541436, cpu_percent: 17.0
770, memory_percent: 4.9555541436, cpu_percent: 17.2
771, memory_percent: 4.9555541436, cpu_percent: 17.5
772, memory_percent: 4.9555541436, cpu_percent: 16.2
773, memory_percent: 4.9555541436, cpu_percent: 17.0
774, memory_percent: 4.9555541436, cpu_percent: 16.4
775, memory_percent: 4.9555541436, cpu_percent: 17.2
776, memory_percent: 4.9555541436, cpu_percent: 17.3
777, memory_percent: 4.9555541436, cpu_percent: 17.3
778, memory_percent: 4.9555541436, cpu_percent: 16.9
779, memory_percent: 4.9555541436, cpu_percent: 16.4
780, memory_percent: 4.9555541436, cpu_percent: 17.8
781, memory_percent: 4.9555541436, cpu_percent: 16.5
782, memory_percent: 4.9555541436, cpu_percent: 16.6
783, memory_percent: 4.9555541436, cpu_percent: 16.4
784, memory_percent: 4.9555541436, cpu_percent: 17.2
785, memory_percent: 4.9555541436, cpu_percent: 16.5
786, memory_percent: 4.9555541436, cpu_percent: 16.4
787, memory_percent: 4.9555541436, cpu_percent: 17.0
788, memory_percent: 4.9555541436, cpu_percent: 16.5
789, memory_percent: 4.9555541436, cpu_percent: 17.4
790, memory_percent: 4.9555541436, cpu_percent: 16.2
791, memory_percent: 4.9555541436, cpu_percent: 17.1
792, memory_percent: 4.9555541436, cpu_percent: 16.9
793, memory_percent: 4.9555541436, cpu_percent: 17.4
794, memory_percent: 4.9555541436, cpu_percent: 16.4
795, memory_percent: 4.9555541436, cpu_percent: 16.8
796, memory_percent: 4.9555541436, cpu_percent: 16.3
797, memory_percent: 4.9555541436, cpu_percent: 18.3
798, memory_percent: 4.9555541436, cpu_percent: 17.3
799, memory_percent: 4.9555541436, cpu_percent: 17.3
800, memory_percent: 4.9555541436, cpu_percent: 16.1
801, memory_percent: 4.9555541436, cpu_percent: 15.5
802, memory_percent: 4.9555541436, cpu_percent: 17.0
803, memory_percent: 4.9555541436, cpu_percent: 15.7
804, memory_percent: 4.9555541436, cpu_percent: 17.0
805, memory_percent: 4.9555541436, cpu_percent: 16.4
806, memory_percent: 4.9555541436, cpu_percent: 17.3
807, memory_percent: 4.9555541436, cpu_percent: 17.3
808, memory_percent: 4.9555541436, cpu_percent: 16.6
809, memory_percent: 4.9555541436, cpu_percent: 16.1
810, memory_percent: 4.9555541436, cpu_percent: 16.4
811, memory_percent: 4.9555541436, cpu_percent: 18.1
812, memory_percent: 4.9555541436, cpu_percent: 16.9
813, memory_percent: 4.9555541436, cpu_percent: 16.5
814, memory_percent: 4.9555541436, cpu_percent: 16.6
815, memory_percent: 4.9555541436, cpu_percent: 16.5
816, memory_percent: 4.9555541436, cpu_percent: 16.4
817, memory_percent: 4.9555541436, cpu_percent: 15.4
818, memory_percent: 4.9555541436, cpu_percent: 16.1
819, memory_percent: 4.9555541436, cpu_percent: 16.6
820, memory_percent: 4.9555541436, cpu_percent: 15.6
821, memory_percent: 4.9555541436, cpu_percent: 17.3
822, memory_percent: 4.9555541436, cpu_percent: 15.7
823, memory_percent: 4.9555541436, cpu_percent: 17.0
824, memory_percent: 4.9555541436, cpu_percent: 17.5
825, memory_percent: 4.9555541436, cpu_percent: 16.3
826, memory_percent: 4.9555541436, cpu_percent: 16.6
827, memory_percent: 4.9555541436, cpu_percent: 16.5
828, memory_percent: 4.9555541436, cpu_percent: 16.9
829, memory_percent: 4.9555541436, cpu_percent: 16.1
830, memory_percent: 4.9555541436, cpu_percent: 16.3
831, memory_percent: 4.9555541436, cpu_percent: 16.2
832, memory_percent: 4.9555541436, cpu_percent: 16.5
833, memory_percent: 4.9555541436, cpu_percent: 16.5
834, memory_percent: 4.9555541436, cpu_percent: 17.3
835, memory_percent: 4.9555541436, cpu_percent: 16.6
836, memory_percent: 4.9555541436, cpu_percent: 16.9
837, memory_percent: 4.9555541436, cpu_percent: 16.3
838, memory_percent: 4.9555541436, cpu_percent: 17.3
839, memory_percent: 4.9555541436, cpu_percent: 14.8
840, memory_percent: 4.9555541436, cpu_percent: 16.5
841, memory_percent: 4.9555541436, cpu_percent: 16.6
842, memory_percent: 4.9555541436, cpu_percent: 16.5
843, memory_percent: 4.9555541436, cpu_percent: 16.1
844, memory_percent: 4.9555541436, cpu_percent: 16.5
845, memory_percent: 4.9555541436, cpu_percent: 16.5
846, memory_percent: 4.9555541436, cpu_percent: 16.9
847, memory_percent: 4.9555541436, cpu_percent: 16.9
848, memory_percent: 4.9555541436, cpu_percent: 16.1
849, memory_percent: 4.9555541436, cpu_percent: 17.3
850, memory_percent: 4.9555541436, cpu_percent: 16.2
851, memory_percent: 4.9555541436, cpu_percent: 17.0
