1, memory_percent: 5.27278028807, cpu_percent: 55.6
1961, memory_percent: 5.62838813153, cpu_percent: 15.9
1962, memory_percent: 5.3135999477, cpu_percent: 15.6
1963, memory_percent: 5.3135999477, cpu_percent: 16.6
1964, memory_percent: 5.3135999477, cpu_percent: 16.0
1965, memory_percent: 5.3135999477, cpu_percent: 16.0
1966, memory_percent: 5.3135999477, cpu_percent: 15.9
1967, memory_percent: 5.3135999477, cpu_percent: 16.5
1968, memory_percent: 5.3135999477, cpu_percent: 16.4
1969, memory_percent: 5.3135999477, cpu_percent: 15.8
1970, memory_percent: 5.3135999477, cpu_percent: 15.7
1971, memory_percent: 5.3135999477, cpu_percent: 15.7
1972, memory_percent: 5.3135999477, cpu_percent: 17.1
1973, memory_percent: 5.3135999477, cpu_percent: 18.8
1974, memory_percent: 5.3135999477, cpu_percent: 18.4
1975, memory_percent: 5.3135999477, cpu_percent: 19.2
1976, memory_percent: 5.3135999477, cpu_percent: 19.1
1977, memory_percent: 5.3135999477, cpu_percent: 18.0
1978, memory_percent: 5.3135999477, cpu_percent: 18.8
1979, memory_percent: 5.3135999477, cpu_percent: 18.8
1980, memory_percent: 5.3135999477, cpu_percent: 18.6
1981, memory_percent: 5.3135999477, cpu_percent: 18.5
1982, memory_percent: 5.3135999477, cpu_percent: 18.6
1983, memory_percent: 5.3135999477, cpu_percent: 17.9
1984, memory_percent: 5.3135999477, cpu_percent: 18.3
1985, memory_percent: 5.49586447442, cpu_percent: 16.1
1986, memory_percent: 5.6282910446, cpu_percent: 15.6
1987, memory_percent: 5.31353522308, cpu_percent: 15.4
1988, memory_percent: 5.31353522308, cpu_percent: 16.2
1989, memory_percent: 5.31353522308, cpu_percent: 16.1
1990, memory_percent: 5.31353522308, cpu_percent: 16.4
1991, memory_percent: 5.31353522308, cpu_percent: 15.8
1992, memory_percent: 5.31353522308, cpu_percent: 16.1
1993, memory_percent: 5.31353522308, cpu_percent: 16.0
1994, memory_percent: 5.31353522308, cpu_percent: 16.1
1995, memory_percent: 5.31353522308, cpu_percent: 16.2
1996, memory_percent: 5.31353522308, cpu_percent: 15.4
1997, memory_percent: 5.31353522308, cpu_percent: 18.5
1998, memory_percent: 5.31353522308, cpu_percent: 19.4
1999, memory_percent: 5.31353522308, cpu_percent: 18.9
2000, memory_percent: 5.31353522308, cpu_percent: 18.6
2001, memory_percent: 5.31353522308, cpu_percent: 18.5
2002, memory_percent: 5.31353522308, cpu_percent: 18.6
2003, memory_percent: 5.31353522308, cpu_percent: 18.8
2004, memory_percent: 5.31353522308, cpu_percent: 18.5
2005, memory_percent: 5.31353522308, cpu_percent: 19.0
2006, memory_percent: 5.31353522308, cpu_percent: 18.8
2007, memory_percent: 5.31353522308, cpu_percent: 18.3
2008, memory_percent: 5.31353522308, cpu_percent: 18.5
2009, memory_percent: 5.38829215787, cpu_percent: 17.8
2010, memory_percent: 5.61612281626, cpu_percent: 16.1
2011, memory_percent: 5.31343813616, cpu_percent: 15.5
2012, memory_percent: 5.31343813616, cpu_percent: 15.8
2013, memory_percent: 5.31343813616, cpu_percent: 16.5
2014, memory_percent: 5.31343813616, cpu_percent: 15.8
2015, memory_percent: 5.31343813616, cpu_percent: 15.9
2016, memory_percent: 5.31343813616, cpu_percent: 16.3
2017, memory_percent: 5.31343813616, cpu_percent: 16.1
2018, memory_percent: 5.31343813616, cpu_percent: 16.3
2019, memory_percent: 5.31343813616, cpu_percent: 16.1
2020, memory_percent: 5.31343813616, cpu_percent: 15.8
2021, memory_percent: 5.31343813616, cpu_percent: 15.9
2022, memory_percent: 5.31343813616, cpu_percent: 18.3
2023, memory_percent: 5.31343813616, cpu_percent: 18.3
2024, memory_percent: 5.31343813616, cpu_percent: 18.7
2025, memory_percent: 5.31343813616, cpu_percent: 18.8
2026, memory_percent: 5.31343813616, cpu_percent: 18.8
2027, memory_percent: 5.31343813616, cpu_percent: 19.2
2028, memory_percent: 5.31343813616, cpu_percent: 19.1
2029, memory_percent: 5.31343813616, cpu_percent: 19.7
2030, memory_percent: 5.31343813616, cpu_percent: 18.6
2031, memory_percent: 5.31343813616, cpu_percent: 18.7
2032, memory_percent: 5.31343813616, cpu_percent: 19.0
2033, memory_percent: 5.31343813616, cpu_percent: 18.9
2034, memory_percent: 5.33835711442, cpu_percent: 18.0
2035, memory_percent: 5.55764412312, cpu_percent: 16.2
2036, memory_percent: 5.31334104923, cpu_percent: 15.3
2037, memory_percent: 5.31334104923, cpu_percent: 15.5
2038, memory_percent: 5.31334104923, cpu_percent: 15.9
2039, memory_percent: 5.31334104923, cpu_percent: 16.3
2040, memory_percent: 5.31334104923, cpu_percent: 16.1
2041, memory_percent: 5.31334104923, cpu_percent: 15.7
2042, memory_percent: 5.31334104923, cpu_percent: 15.9
2043, memory_percent: 5.31334104923, cpu_percent: 15.9
2044, memory_percent: 5.31334104923, cpu_percent: 16.4
2045, memory_percent: 5.31334104923, cpu_percent: 16.4
2046, memory_percent: 5.31334104923, cpu_percent: 16.2
2047, memory_percent: 5.31334104923, cpu_percent: 19.2
2048, memory_percent: 5.31334104923, cpu_percent: 18.5
2049, memory_percent: 5.31334104923, cpu_percent: 18.4
2050, memory_percent: 5.31334104923, cpu_percent: 18.4
2051, memory_percent: 5.31334104923, cpu_percent: 19.0
2052, memory_percent: 5.31334104923, cpu_percent: 18.3
2053, memory_percent: 5.31334104923, cpu_percent: 18.9
2054, memory_percent: 5.31334104923, cpu_percent: 18.1
2055, memory_percent: 5.31334104923, cpu_percent: 18.5
2056, memory_percent: 5.31334104923, cpu_percent: 19.0
2057, memory_percent: 5.31334104923, cpu_percent: 18.3
2058, memory_percent: 5.31334104923, cpu_percent: 18.3
2059, memory_percent: 5.39236980886, cpu_percent: 17.7
2060, memory_percent: 5.62803214613, cpu_percent: 15.9
2061, memory_percent: 5.31327632461, cpu_percent: 16.0
2062, memory_percent: 5.31327632461, cpu_percent: 15.7
2063, memory_percent: 5.31327632461, cpu_percent: 16.1
2064, memory_percent: 5.31327632461, cpu_percent: 16.6
2065, memory_percent: 5.31327632461, cpu_percent: 16.0
2066, memory_percent: 5.31327632461, cpu_percent: 16.1
2067, memory_percent: 5.31327632461, cpu_percent: 17.1
2068, memory_percent: 5.31327632461, cpu_percent: 15.7
2069, memory_percent: 5.31327632461, cpu_percent: 16.1
2070, memory_percent: 5.31327632461, cpu_percent: 15.5
2071, memory_percent: 5.31327632461, cpu_percent: 15.7
2072, memory_percent: 5.31327632461, cpu_percent: 19.1
2073, memory_percent: 5.31327632461, cpu_percent: 18.8
2074, memory_percent: 5.31327632461, cpu_percent: 18.4
2075, memory_percent: 5.31327632461, cpu_percent: 18.6
2076, memory_percent: 5.31327632461, cpu_percent: 19.2
2077, memory_percent: 5.31327632461, cpu_percent: 18.7
2078, memory_percent: 5.31327632461, cpu_percent: 18.8
2079, memory_percent: 5.31327632461, cpu_percent: 18.9
2080, memory_percent: 5.31327632461, cpu_percent: 18.8
2081, memory_percent: 5.31327632461, cpu_percent: 19.0
2082, memory_percent: 5.31327632461, cpu_percent: 18.5
2083, memory_percent: 5.31327632461, cpu_percent: 19.1
2084, memory_percent: 5.33819530287, cpu_percent: 18.0
2085, memory_percent: 5.56389004884, cpu_percent: 16.0
2086, memory_percent: 5.31317923768, cpu_percent: 15.7
2087, memory_percent: 5.31317923768, cpu_percent: 16.3
2088, memory_percent: 5.31317923768, cpu_percent: 16.1
2089, memory_percent: 5.31317923768, cpu_percent: 16.0
2090, memory_percent: 5.31317923768, cpu_percent: 15.7
2091, memory_percent: 5.31317923768, cpu_percent: 15.6
2092, memory_percent: 5.31317923768, cpu_percent: 16.0
2093, memory_percent: 5.31317923768, cpu_percent: 15.9
2094, memory_percent: 5.31317923768, cpu_percent: 16.4
2095, memory_percent: 5.31317923768, cpu_percent: 16.1
2096, memory_percent: 5.31317923768, cpu_percent: 16.1
2097, memory_percent: 5.31317923768, cpu_percent: 18.0
2098, memory_percent: 5.31317923768, cpu_percent: 18.5
2099, memory_percent: 5.31317923768, cpu_percent: 18.4
2100, memory_percent: 5.31317923768, cpu_percent: 18.3
2101, memory_percent: 5.31317923768, cpu_percent: 18.4
2102, memory_percent: 5.31317923768, cpu_percent: 18.7
2103, memory_percent: 5.31317923768, cpu_percent: 18.8
2104, memory_percent: 5.31317923768, cpu_percent: 17.7
2105, memory_percent: 5.31317923768, cpu_percent: 17.7
2106, memory_percent: 5.31317923768, cpu_percent: 18.6
2107, memory_percent: 5.31317923768, cpu_percent: 18.4
2108, memory_percent: 5.31317923768, cpu_percent: 18.4
2109, memory_percent: 5.39647982215, cpu_percent: 17.2
2110, memory_percent: 5.61149500601, cpu_percent: 16.5
2111, memory_percent: 5.31308215075, cpu_percent: 15.2
2112, memory_percent: 5.31308215075, cpu_percent: 16.0
2113, memory_percent: 5.31308215075, cpu_percent: 15.5
2114, memory_percent: 5.31308215075, cpu_percent: 15.8
2115, memory_percent: 5.31308215075, cpu_percent: 16.4
2116, memory_percent: 5.31308215075, cpu_percent: 16.0
2117, memory_percent: 5.31308215075, cpu_percent: 15.4
2118, memory_percent: 5.31308215075, cpu_percent: 15.7
2119, memory_percent: 5.31308215075, cpu_percent: 14.7
2120, memory_percent: 5.31308215075, cpu_percent: 15.9
2121, memory_percent: 5.31308215075, cpu_percent: 15.9
2122, memory_percent: 5.31308215075, cpu_percent: 17.7
2123, memory_percent: 5.31308215075, cpu_percent: 18.6
2124, memory_percent: 5.31308215075, cpu_percent: 18.5
2125, memory_percent: 5.31308215075, cpu_percent: 17.9
2126, memory_percent: 5.31308215075, cpu_percent: 19.2
2127, memory_percent: 5.31308215075, cpu_percent: 18.3
2128, memory_percent: 5.31308215075, cpu_percent: 18.4
2129, memory_percent: 5.31308215075, cpu_percent: 17.9
2130, memory_percent: 5.31308215075, cpu_percent: 18.2
2131, memory_percent: 5.31308215075, cpu_percent: 18.9
2132, memory_percent: 5.31308215075, cpu_percent: 18.2
2133, memory_percent: 5.31308215075, cpu_percent: 18.1
2134, memory_percent: 5.31308215075, cpu_percent: 18.4
2135, memory_percent: 5.31308215075, cpu_percent: 18.4
2136, memory_percent: 5.49178682343, cpu_percent: 15.8
2137, memory_percent: 5.62848521846, cpu_percent: 16.1
2138, memory_percent: 5.31369703463, cpu_percent: 16.3
2139, memory_percent: 5.31369703463, cpu_percent: 16.4
2140, memory_percent: 5.31369703463, cpu_percent: 15.6
2141, memory_percent: 5.31369703463, cpu_percent: 16.9
2142, memory_percent: 5.31369703463, cpu_percent: 16.8
2143, memory_percent: 5.31369703463, cpu_percent: 15.8
2144, memory_percent: 5.31369703463, cpu_percent: 15.8
2145, memory_percent: 5.31369703463, cpu_percent: 15.4
2146, memory_percent: 5.31369703463, cpu_percent: 15.5
2147, memory_percent: 5.31369703463, cpu_percent: 15.5
2148, memory_percent: 5.31369703463, cpu_percent: 17.3
2149, memory_percent: 5.31369703463, cpu_percent: 18.4
2150, memory_percent: 5.31369703463, cpu_percent: 18.7
2151, memory_percent: 5.31369703463, cpu_percent: 17.8
2152, memory_percent: 5.31369703463, cpu_percent: 17.8
2153, memory_percent: 5.31369703463, cpu_percent: 17.9
2154, memory_percent: 5.31369703463, cpu_percent: 19.2
2155, memory_percent: 5.31369703463, cpu_percent: 18.4
2156, memory_percent: 5.31369703463, cpu_percent: 18.9
2157, memory_percent: 5.31369703463, cpu_percent: 19.1
2158, memory_percent: 5.31369703463, cpu_percent: 19.1
2159, memory_percent: 5.31369703463, cpu_percent: 19.1
2160, memory_percent: 5.31369703463, cpu_percent: 17.8
2161, memory_percent: 5.50806506507, cpu_percent: 16.1
2162, memory_percent: 5.62838813153, cpu_percent: 15.7
2163, memory_percent: 5.3135999477, cpu_percent: 16.6
2164, memory_percent: 5.3135999477, cpu_percent: 15.4
2165, memory_percent: 5.3135999477, cpu_percent: 15.8
2166, memory_percent: 5.3135999477, cpu_percent: 15.2
2167, memory_percent: 5.3135999477, cpu_percent: 16.2
2168, memory_percent: 5.3135999477, cpu_percent: 15.5
2169, memory_percent: 5.3135999477, cpu_percent: 15.8
2170, memory_percent: 5.3135999477, cpu_percent: 16.7
2171, memory_percent: 5.3135999477, cpu_percent: 16.3
2172, memory_percent: 5.3135999477, cpu_percent: 15.3
2173, memory_percent: 5.3135999477, cpu_percent: 17.6
2174, memory_percent: 5.3135999477, cpu_percent: 18.7
2175, memory_percent: 5.3135999477, cpu_percent: 18.6
2176, memory_percent: 5.3135999477, cpu_percent: 18.7
2177, memory_percent: 5.3135999477, cpu_percent: 19.0
2178, memory_percent: 5.3135999477, cpu_percent: 19.6
2179, memory_percent: 5.3135999477, cpu_percent: 18.4
2180, memory_percent: 5.3135999477, cpu_percent: 18.5
2181, memory_percent: 5.3135999477, cpu_percent: 18.3
2182, memory_percent: 5.3135999477, cpu_percent: 17.9
2183, memory_percent: 5.3135999477, cpu_percent: 18.3
2184, memory_percent: 5.3135999477, cpu_percent: 18.5
2185, memory_percent: 5.3135999477, cpu_percent: 18.4
2186, memory_percent: 5.51223980299, cpu_percent: 15.6
2187, memory_percent: 5.6282910446, cpu_percent: 15.7
2188, memory_percent: 5.31353522308, cpu_percent: 16.3
2189, memory_percent: 5.31353522308, cpu_percent: 16.4
2190, memory_percent: 5.31353522308, cpu_percent: 16.4
2191, memory_percent: 5.31353522308, cpu_percent: 15.7
2192, memory_percent: 5.31353522308, cpu_percent: 15.5
2193, memory_percent: 5.31353522308, cpu_percent: 16.1
2194, memory_percent: 5.31353522308, cpu_percent: 16.6
2195, memory_percent: 5.31353522308, cpu_percent: 15.6
2196, memory_percent: 5.31353522308, cpu_percent: 16.6
2197, memory_percent: 5.31353522308, cpu_percent: 15.6
2198, memory_percent: 5.31353522308, cpu_percent: 17.7
2199, memory_percent: 5.31353522308, cpu_percent: 19.6
2200, memory_percent: 5.31353522308, cpu_percent: 18.8
2201, memory_percent: 5.31353522308, cpu_percent: 18.5
2202, memory_percent: 5.31353522308, cpu_percent: 18.9
2203, memory_percent: 5.31353522308, cpu_percent: 19.2
2204, memory_percent: 5.31353522308, cpu_percent: 19.6
2205, memory_percent: 5.31353522308, cpu_percent: 18.8
2206, memory_percent: 5.31353522308, cpu_percent: 18.9
2207, memory_percent: 5.31353522308, cpu_percent: 18.2
2208, memory_percent: 5.31353522308, cpu_percent: 18.5
2209, memory_percent: 5.31353522308, cpu_percent: 18.8
2210, memory_percent: 5.34272602619, cpu_percent: 18.2
2211, memory_percent: 5.56628485974, cpu_percent: 16.2
2212, memory_percent: 5.31343813616, cpu_percent: 15.5
2213, memory_percent: 5.31343813616, cpu_percent: 15.7
2214, memory_percent: 5.31343813616, cpu_percent: 16.6
2215, memory_percent: 5.31343813616, cpu_percent: 15.9
2216, memory_percent: 5.31343813616, cpu_percent: 15.9
2217, memory_percent: 5.31343813616, cpu_percent: 15.4
2218, memory_percent: 5.31343813616, cpu_percent: 15.5
2219, memory_percent: 5.31343813616, cpu_percent: 16.7
2220, memory_percent: 5.31343813616, cpu_percent: 16.3
2221, memory_percent: 5.31343813616, cpu_percent: 16.1
2222, memory_percent: 5.31343813616, cpu_percent: 15.6
2223, memory_percent: 5.31343813616, cpu_percent: 16.6
2224, memory_percent: 5.31343813616, cpu_percent: 18.1
2225, memory_percent: 5.31343813616, cpu_percent: 18.8
2226, memory_percent: 5.31343813616, cpu_percent: 18.6
2227, memory_percent: 5.31343813616, cpu_percent: 19.3
2228, memory_percent: 5.31343813616, cpu_percent: 18.1
2229, memory_percent: 5.31343813616, cpu_percent: 19.1
2230, memory_percent: 5.31343813616, cpu_percent: 18.4
2231, memory_percent: 5.31343813616, cpu_percent: 18.6
2232, memory_percent: 5.31343813616, cpu_percent: 18.6
2233, memory_percent: 5.31343813616, cpu_percent: 18.6
2234, memory_percent: 5.31343813616, cpu_percent: 18.3
2235, memory_percent: 5.3269655815, cpu_percent: 18.6
2236, memory_percent: 5.54981244424, cpu_percent: 16.3
2237, memory_percent: 5.31334104923, cpu_percent: 15.7
2238, memory_percent: 5.31334104923, cpu_percent: 16.3
2239, memory_percent: 5.31334104923, cpu_percent: 16.0
2240, memory_percent: 5.31334104923, cpu_percent: 15.7
2241, memory_percent: 5.31334104923, cpu_percent: 15.5
2242, memory_percent: 5.31334104923, cpu_percent: 16.3
2243, memory_percent: 5.31334104923, cpu_percent: 16.6
2244, memory_percent: 5.31334104923, cpu_percent: 16.3
2245, memory_percent: 5.31334104923, cpu_percent: 16.5
2246, memory_percent: 5.31334104923, cpu_percent: 16.0
2247, memory_percent: 5.31334104923, cpu_percent: 16.1
2248, memory_percent: 5.31334104923, cpu_percent: 18.3
2249, memory_percent: 5.31334104923, cpu_percent: 18.2
2250, memory_percent: 5.31334104923, cpu_percent: 17.7
2251, memory_percent: 5.31334104923, cpu_percent: 18.5
2252, memory_percent: 5.31334104923, cpu_percent: 18.5
2253, memory_percent: 5.31334104923, cpu_percent: 18.7
2254, memory_percent: 5.31334104923, cpu_percent: 18.6
2255, memory_percent: 5.31334104923, cpu_percent: 18.5
2256, memory_percent: 5.31334104923, cpu_percent: 18.3
2257, memory_percent: 5.31334104923, cpu_percent: 18.4
2258, memory_percent: 5.31334104923, cpu_percent: 19.1
2259, memory_percent: 5.31334104923, cpu_percent: 18.4
2260, memory_percent: 5.40020148774, cpu_percent: 17.2
2261, memory_percent: 5.6159286424, cpu_percent: 15.6
2262, memory_percent: 5.31327632461, cpu_percent: 15.4
2263, memory_percent: 5.31327632461, cpu_percent: 15.7
2264, memory_percent: 5.31327632461, cpu_percent: 15.8
2265, memory_percent: 5.31327632461, cpu_percent: 15.8
2266, memory_percent: 5.31327632461, cpu_percent: 15.8
2267, memory_percent: 5.31327632461, cpu_percent: 15.7
2268, memory_percent: 5.31327632461, cpu_percent: 16.5
2269, memory_percent: 5.31327632461, cpu_percent: 16.2
2270, memory_percent: 5.31327632461, cpu_percent: 16.3
2271, memory_percent: 5.31327632461, cpu_percent: 15.5
2272, memory_percent: 5.31327632461, cpu_percent: 15.8
2273, memory_percent: 5.31327632461, cpu_percent: 18.0
2274, memory_percent: 5.31327632461, cpu_percent: 18.1
2275, memory_percent: 5.31327632461, cpu_percent: 18.9
2276, memory_percent: 5.31327632461, cpu_percent: 18.4
2277, memory_percent: 5.31327632461, cpu_percent: 19.0
2278, memory_percent: 5.31327632461, cpu_percent: 18.6
2279, memory_percent: 5.31327632461, cpu_percent: 18.0
2280, memory_percent: 5.31327632461, cpu_percent: 18.1
2281, memory_percent: 5.31327632461, cpu_percent: 18.4
2282, memory_percent: 5.31327632461, cpu_percent: 18.6
2283, memory_percent: 5.31327632461, cpu_percent: 18.4
2284, memory_percent: 5.31327632461, cpu_percent: 18.3
2285, memory_percent: 5.31327632461, cpu_percent: 18.5
2286, memory_percent: 5.52473165443, cpu_percent: 15.7
2287, memory_percent: 5.62796742151, cpu_percent: 15.8
2288, memory_percent: 5.31317923768, cpu_percent: 16.7
2289, memory_percent: 5.31317923768, cpu_percent: 16.7
2290, memory_percent: 5.31317923768, cpu_percent: 15.5
2291, memory_percent: 5.31317923768, cpu_percent: 15.9
2292, memory_percent: 5.31317923768, cpu_percent: 16.1
2293, memory_percent: 5.31317923768, cpu_percent: 17.0
2294, memory_percent: 5.31317923768, cpu_percent: 15.9
2295, memory_percent: 5.31317923768, cpu_percent: 16.1
2296, memory_percent: 5.31317923768, cpu_percent: 15.5
2297, memory_percent: 5.31317923768, cpu_percent: 16.3
2298, memory_percent: 5.31317923768, cpu_percent: 17.9
2299, memory_percent: 5.31317923768, cpu_percent: 19.3
2300, memory_percent: 5.31317923768, cpu_percent: 18.2
2301, memory_percent: 5.31317923768, cpu_percent: 18.7
2302, memory_percent: 5.31317923768, cpu_percent: 18.0
2303, memory_percent: 5.31317923768, cpu_percent: 18.5
2304, memory_percent: 5.31317923768, cpu_percent: 19.1
2305, memory_percent: 5.31317923768, cpu_percent: 19.3
2306, memory_percent: 5.31317923768, cpu_percent: 18.8
2307, memory_percent: 5.31317923768, cpu_percent: 19.0
2308, memory_percent: 5.31317923768, cpu_percent: 19.7
2309, memory_percent: 5.31317923768, cpu_percent: 18.5
2310, memory_percent: 5.3338263911, cpu_percent: 18.1
2311, memory_percent: 5.54528172092, cpu_percent: 15.9
2312, memory_percent: 5.31308215075, cpu_percent: 15.8
2313, memory_percent: 5.31308215075, cpu_percent: 16.0
2314, memory_percent: 5.31308215075, cpu_percent: 16.2
2315, memory_percent: 5.31308215075, cpu_percent: 16.3
2316, memory_percent: 5.31308215075, cpu_percent: 15.7
2317, memory_percent: 5.31308215075, cpu_percent: 15.3
2318, memory_percent: 5.31308215075, cpu_percent: 15.8
2319, memory_percent: 5.31308215075, cpu_percent: 15.8
2320, memory_percent: 5.31308215075, cpu_percent: 15.9
2321, memory_percent: 5.31308215075, cpu_percent: 16.1
2322, memory_percent: 5.31308215075, cpu_percent: 15.4
2323, memory_percent: 5.31308215075, cpu_percent: 17.1
2324, memory_percent: 5.31308215075, cpu_percent: 18.2
2325, memory_percent: 5.31308215075, cpu_percent: 19.2
2326, memory_percent: 5.31308215075, cpu_percent: 18.8
2327, memory_percent: 5.31308215075, cpu_percent: 18.3
2328, memory_percent: 5.31308215075, cpu_percent: 18.4
2329, memory_percent: 5.31308215075, cpu_percent: 19.3
2330, memory_percent: 5.31308215075, cpu_percent: 17.8
2331, memory_percent: 5.31308215075, cpu_percent: 18.5
2332, memory_percent: 5.31308215075, cpu_percent: 19.4
2333, memory_percent: 5.31308215075, cpu_percent: 19.4
2334, memory_percent: 5.31308215075, cpu_percent: 18.4
2335, memory_percent: 5.31308215075, cpu_percent: 18.9
2336, memory_percent: 5.508162152, cpu_percent: 16.5
2337, memory_percent: 5.62848521846, cpu_percent: 15.7
2338, memory_percent: 5.31369703463, cpu_percent: 15.7
2339, memory_percent: 5.31369703463, cpu_percent: 15.6
2340, memory_percent: 5.31369703463, cpu_percent: 15.8
2341, memory_percent: 5.31369703463, cpu_percent: 16.4
2342, memory_percent: 5.31369703463, cpu_percent: 16.3
2343, memory_percent: 5.31369703463, cpu_percent: 16.0
2344, memory_percent: 5.31369703463, cpu_percent: 16.5
2345, memory_percent: 5.31369703463, cpu_percent: 15.6
2346, memory_percent: 5.31369703463, cpu_percent: 15.8
2347, memory_percent: 5.31369703463, cpu_percent: 15.5
2348, memory_percent: 5.31369703463, cpu_percent: 18.0
2349, memory_percent: 5.31369703463, cpu_percent: 18.6
2350, memory_percent: 5.31369703463, cpu_percent: 18.0
2351, memory_percent: 5.31369703463, cpu_percent: 18.2
2352, memory_percent: 5.31369703463, cpu_percent: 18.5
2353, memory_percent: 5.31369703463, cpu_percent: 18.2
2354, memory_percent: 5.31369703463, cpu_percent: 18.3
2355, memory_percent: 5.31369703463, cpu_percent: 19.2
2356, memory_percent: 5.31369703463, cpu_percent: 19.0
2357, memory_percent: 5.31369703463, cpu_percent: 18.7
2358, memory_percent: 5.31369703463, cpu_percent: 19.1
2359, memory_percent: 5.31369703463, cpu_percent: 19.4
2360, memory_percent: 5.31725688867, cpu_percent: 19.0
2361, memory_percent: 5.55363119675, cpu_percent: 16.3
2362, memory_percent: 5.3135999477, cpu_percent: 15.2
2363, memory_percent: 5.3135999477, cpu_percent: 15.6
2364, memory_percent: 5.3135999477, cpu_percent: 15.8
2365, memory_percent: 5.3135999477, cpu_percent: 16.7
2366, memory_percent: 5.3135999477, cpu_percent: 15.7
2367, memory_percent: 5.3135999477, cpu_percent: 16.1
2368, memory_percent: 5.3135999477, cpu_percent: 15.6
2369, memory_percent: 5.3135999477, cpu_percent: 15.5
2370, memory_percent: 5.3135999477, cpu_percent: 15.5
2371, memory_percent: 5.3135999477, cpu_percent: 15.2
2372, memory_percent: 5.3135999477, cpu_percent: 15.8
2373, memory_percent: 5.3135999477, cpu_percent: 18.2
2374, memory_percent: 5.3135999477, cpu_percent: 18.3
2375, memory_percent: 5.3135999477, cpu_percent: 18.6
2376, memory_percent: 5.3135999477, cpu_percent: 18.3
2377, memory_percent: 5.3135999477, cpu_percent: 18.6
2378, memory_percent: 5.3135999477, cpu_percent: 18.6
2379, memory_percent: 5.3135999477, cpu_percent: 18.5
2380, memory_percent: 5.3135999477, cpu_percent: 18.1
2381, memory_percent: 5.3135999477, cpu_percent: 18.1
2382, memory_percent: 5.3135999477, cpu_percent: 18.2
2383, memory_percent: 5.3135999477, cpu_percent: 19.0
2384, memory_percent: 5.3135999477, cpu_percent: 18.7
2385, memory_percent: 5.32143162658, cpu_percent: 18.3
2386, memory_percent: 5.5328869564, cpu_percent: 15.7
2387, memory_percent: 5.31353522308, cpu_percent: 16.2
2388, memory_percent: 5.31353522308, cpu_percent: 16.3
2389, memory_percent: 5.31353522308, cpu_percent: 16.2
2390, memory_percent: 5.31353522308, cpu_percent: 16.1
2391, memory_percent: 5.31353522308, cpu_percent: 16.2
2392, memory_percent: 5.31353522308, cpu_percent: 15.6
2393, memory_percent: 5.31353522308, cpu_percent: 16.0
2394, memory_percent: 5.31353522308, cpu_percent: 16.4
2395, memory_percent: 5.31353522308, cpu_percent: 16.1
2396, memory_percent: 5.31353522308, cpu_percent: 15.1
2397, memory_percent: 5.31353522308, cpu_percent: 15.8
2398, memory_percent: 5.31353522308, cpu_percent: 18.5
2399, memory_percent: 5.31353522308, cpu_percent: 18.2
2400, memory_percent: 5.31353522308, cpu_percent: 18.5
2401, memory_percent: 5.31353522308, cpu_percent: 18.2
2402, memory_percent: 5.31353522308, cpu_percent: 18.5
2403, memory_percent: 5.31353522308, cpu_percent: 18.8
2404, memory_percent: 5.31353522308, cpu_percent: 19.1
2405, memory_percent: 5.31353522308, cpu_percent: 18.4
2406, memory_percent: 5.31353522308, cpu_percent: 19.1
2407, memory_percent: 5.31353522308, cpu_percent: 19.1
2408, memory_percent: 5.31353522308, cpu_percent: 19.3
2409, memory_percent: 5.31353522308, cpu_percent: 18.3
2410, memory_percent: 5.45023361812, cpu_percent: 17.0
2411, memory_percent: 5.62822631999, cpu_percent: 15.6
2412, memory_percent: 5.31343813616, cpu_percent: 15.3
2413, memory_percent: 5.31343813616, cpu_percent: 16.0
2414, memory_percent: 5.31343813616, cpu_percent: 16.0
2415, memory_percent: 5.31343813616, cpu_percent: 15.7
2416, memory_percent: 5.31343813616, cpu_percent: 15.0
2417, memory_percent: 5.31343813616, cpu_percent: 16.5
2418, memory_percent: 5.31343813616, cpu_percent: 16.1
2419, memory_percent: 5.31343813616, cpu_percent: 15.9
2420, memory_percent: 5.31343813616, cpu_percent: 16.0
2421, memory_percent: 5.31343813616, cpu_percent: 15.3
2422, memory_percent: 5.31343813616, cpu_percent: 16.4
2423, memory_percent: 5.31343813616, cpu_percent: 19.0
2424, memory_percent: 5.31343813616, cpu_percent: 19.0
2425, memory_percent: 5.31343813616, cpu_percent: 18.5
2426, memory_percent: 5.31343813616, cpu_percent: 18.1
2427, memory_percent: 5.31343813616, cpu_percent: 18.9
2428, memory_percent: 5.31343813616, cpu_percent: 18.8
2429, memory_percent: 5.31343813616, cpu_percent: 18.3
2430, memory_percent: 5.31343813616, cpu_percent: 19.2
2431, memory_percent: 5.31343813616, cpu_percent: 19.0
2432, memory_percent: 5.31343813616, cpu_percent: 18.6
2433, memory_percent: 5.31343813616, cpu_percent: 18.2
2434, memory_percent: 5.31343813616, cpu_percent: 18.1
2435, memory_percent: 5.38819507094, cpu_percent: 17.3
2436, memory_percent: 5.59110675107, cpu_percent: 15.3
2437, memory_percent: 5.31334104923, cpu_percent: 15.6
2438, memory_percent: 5.31334104923, cpu_percent: 15.4
2439, memory_percent: 5.31334104923, cpu_percent: 15.2
2440, memory_percent: 5.31334104923, cpu_percent: 15.8
2441, memory_percent: 5.31334104923, cpu_percent: 15.4
