1, memory_percent: 2.5859642722261373, cpu_percent: 33.3
482, memory_percent: 2.723946372201294, cpu_percent: 12.6
483, memory_percent: 2.723946372201294, cpu_percent: 12.5
484, memory_percent: 2.723946372201294, cpu_percent: 12.7
485, memory_percent: 2.723946372201294, cpu_percent: 12.7
486, memory_percent: 2.723946372201294, cpu_percent: 12.6
487, memory_percent: 2.723946372201294, cpu_percent: 12.6
488, memory_percent: 2.723946372201294, cpu_percent: 12.5
489, memory_percent: 2.723946372201294, cpu_percent: 12.6
490, memory_percent: 2.723946372201294, cpu_percent: 12.6
491, memory_percent: 2.723946372201294, cpu_percent: 12.6
492, memory_percent: 2.723946372201294, cpu_percent: 12.6
493, memory_percent: 2.723946372201294, cpu_percent: 12.6
494, memory_percent: 2.723946372201294, cpu_percent: 12.7
495, memory_percent: 2.723946372201294, cpu_percent: 12.6
496, memory_percent: 2.723946372201294, cpu_percent: 12.5
497, memory_percent: 2.723946372201294, cpu_percent: 12.8
498, memory_percent: 2.723946372201294, cpu_percent: 12.7
499, memory_percent: 2.723946372201294, cpu_percent: 12.6
500, memory_percent: 2.723946372201294, cpu_percent: 12.7
501, memory_percent: 2.723946372201294, cpu_percent: 12.6
502, memory_percent: 2.723946372201294, cpu_percent: 12.6
503, memory_percent: 2.723946372201294, cpu_percent: 12.5
504, memory_percent: 2.723946372201294, cpu_percent: 12.7
505, memory_percent: 2.723946372201294, cpu_percent: 12.6
506, memory_percent: 2.723946372201294, cpu_percent: 12.6
507, memory_percent: 2.723946372201294, cpu_percent: 12.5
508, memory_percent: 2.723946372201294, cpu_percent: 12.7
509, memory_percent: 2.723946372201294, cpu_percent: 12.5
510, memory_percent: 2.723946372201294, cpu_percent: 12.7
511, memory_percent: 2.723946372201294, cpu_percent: 12.6
512, memory_percent: 2.723946372201294, cpu_percent: 12.7
513, memory_percent: 2.723946372201294, cpu_percent: 12.5
514, memory_percent: 2.723946372201294, cpu_percent: 12.7
515, memory_percent: 2.723946372201294, cpu_percent: 12.7
516, memory_percent: 2.723946372201294, cpu_percent: 12.6
517, memory_percent: 2.723946372201294, cpu_percent: 12.7
518, memory_percent: 2.723946372201294, cpu_percent: 12.5
519, memory_percent: 2.723946372201294, cpu_percent: 12.7
520, memory_percent: 2.723946372201294, cpu_percent: 12.6
521, memory_percent: 2.723946372201294, cpu_percent: 12.5
522, memory_percent: 2.723946372201294, cpu_percent: 12.9
523, memory_percent: 2.723946372201294, cpu_percent: 12.6
524, memory_percent: 2.723946372201294, cpu_percent: 12.9
525, memory_percent: 2.723946372201294, cpu_percent: 12.5
526, memory_percent: 2.723946372201294, cpu_percent: 12.6
527, memory_percent: 2.723946372201294, cpu_percent: 12.6
528, memory_percent: 2.723946372201294, cpu_percent: 12.6
529, memory_percent: 2.723946372201294, cpu_percent: 12.6
530, memory_percent: 2.723946372201294, cpu_percent: 12.7
531, memory_percent: 2.723946372201294, cpu_percent: 12.6
532, memory_percent: 2.723946372201294, cpu_percent: 12.5
533, memory_percent: 2.723946372201294, cpu_percent: 12.6
534, memory_percent: 2.723946372201294, cpu_percent: 12.6
535, memory_percent: 2.723946372201294, cpu_percent: 12.6
536, memory_percent: 2.723946372201294, cpu_percent: 12.6
537, memory_percent: 2.723946372201294, cpu_percent: 12.7
538, memory_percent: 2.723946372201294, cpu_percent: 12.7
539, memory_percent: 2.723946372201294, cpu_percent: 12.6
540, memory_percent: 2.723946372201294, cpu_percent: 12.6
541, memory_percent: 2.723946372201294, cpu_percent: 12.6
542, memory_percent: 2.723946372201294, cpu_percent: 12.5
543, memory_percent: 2.723946372201294, cpu_percent: 12.8
544, memory_percent: 2.723946372201294, cpu_percent: 12.6
545, memory_percent: 2.723946372201294, cpu_percent: 12.7
546, memory_percent: 2.723946372201294, cpu_percent: 12.5
547, memory_percent: 2.723946372201294, cpu_percent: 12.6
548, memory_percent: 2.723946372201294, cpu_percent: 12.6
549, memory_percent: 2.7239787345107245, cpu_percent: 12.5
550, memory_percent: 2.7239787345107245, cpu_percent: 12.6
551, memory_percent: 2.7239787345107245, cpu_percent: 12.7
552, memory_percent: 2.7239787345107245, cpu_percent: 12.6
553, memory_percent: 2.7239787345107245, cpu_percent: 12.6
554, memory_percent: 2.7239787345107245, cpu_percent: 12.6
555, memory_percent: 2.7239787345107245, cpu_percent: 12.7
556, memory_percent: 2.7239787345107245, cpu_percent: 12.7
557, memory_percent: 2.7239787345107245, cpu_percent: 12.5
558, memory_percent: 2.7239787345107245, cpu_percent: 12.6
559, memory_percent: 2.7239787345107245, cpu_percent: 12.7
560, memory_percent: 2.7239787345107245, cpu_percent: 12.5
561, memory_percent: 2.7239787345107245, cpu_percent: 12.6
562, memory_percent: 2.7239787345107245, cpu_percent: 12.6
563, memory_percent: 2.7239787345107245, cpu_percent: 12.6
564, memory_percent: 2.7239787345107245, cpu_percent: 12.6
565, memory_percent: 2.7239787345107245, cpu_percent: 12.6
566, memory_percent: 2.7239787345107245, cpu_percent: 13.0
567, memory_percent: 2.7239787345107245, cpu_percent: 12.6
568, memory_percent: 2.7239787345107245, cpu_percent: 12.6
569, memory_percent: 2.7239787345107245, cpu_percent: 12.7
570, memory_percent: 2.7239787345107245, cpu_percent: 12.7
571, memory_percent: 2.7239787345107245, cpu_percent: 12.6
572, memory_percent: 2.7239787345107245, cpu_percent: 12.6
573, memory_percent: 2.7239787345107245, cpu_percent: 12.7
574, memory_percent: 2.7239787345107245, cpu_percent: 12.7
575, memory_percent: 2.7239787345107245, cpu_percent: 12.7
576, memory_percent: 2.7239787345107245, cpu_percent: 12.5
577, memory_percent: 2.7239787345107245, cpu_percent: 12.7
578, memory_percent: 2.7239787345107245, cpu_percent: 12.7
579, memory_percent: 2.7239787345107245, cpu_percent: 12.6
580, memory_percent: 2.7239787345107245, cpu_percent: 12.8
581, memory_percent: 2.7239787345107245, cpu_percent: 12.5
582, memory_percent: 2.7239787345107245, cpu_percent: 12.5
583, memory_percent: 2.7239787345107245, cpu_percent: 12.8
584, memory_percent: 2.7239787345107245, cpu_percent: 12.6
585, memory_percent: 2.7239787345107245, cpu_percent: 12.6
586, memory_percent: 2.7239787345107245, cpu_percent: 12.5
587, memory_percent: 2.7239787345107245, cpu_percent: 12.7
588, memory_percent: 2.7239787345107245, cpu_percent: 12.7
589, memory_percent: 2.7239787345107245, cpu_percent: 12.6
590, memory_percent: 2.7239787345107245, cpu_percent: 12.6
591, memory_percent: 2.7239787345107245, cpu_percent: 12.6
592, memory_percent: 2.7239787345107245, cpu_percent: 13.0
593, memory_percent: 2.7239787345107245, cpu_percent: 13.2
594, memory_percent: 2.7239787345107245, cpu_percent: 12.6
595, memory_percent: 2.7239787345107245, cpu_percent: 12.6
596, memory_percent: 2.7239787345107245, cpu_percent: 12.6
597, memory_percent: 2.7239787345107245, cpu_percent: 12.6
598, memory_percent: 2.7239787345107245, cpu_percent: 12.6
599, memory_percent: 2.7239787345107245, cpu_percent: 12.8
600, memory_percent: 2.7239787345107245, cpu_percent: 12.6
601, memory_percent: 2.7239787345107245, cpu_percent: 12.7
602, memory_percent: 2.7239787345107245, cpu_percent: 12.5
603, memory_percent: 2.7239787345107245, cpu_percent: 12.7
604, memory_percent: 2.7239787345107245, cpu_percent: 12.7
605, memory_percent: 2.7239787345107245, cpu_percent: 12.5
606, memory_percent: 2.7239787345107245, cpu_percent: 12.6
607, memory_percent: 2.7239787345107245, cpu_percent: 12.7
608, memory_percent: 2.7239787345107245, cpu_percent: 12.6
609, memory_percent: 2.7239787345107245, cpu_percent: 12.5
610, memory_percent: 2.7239787345107245, cpu_percent: 12.6
611, memory_percent: 2.7239787345107245, cpu_percent: 12.6
612, memory_percent: 2.7239787345107245, cpu_percent: 12.6
613, memory_percent: 2.7239787345107245, cpu_percent: 12.8
614, memory_percent: 2.7239787345107245, cpu_percent: 12.7
615, memory_percent: 2.7239787345107245, cpu_percent: 12.6
616, memory_percent: 2.7239787345107245, cpu_percent: 12.6
617, memory_percent: 2.7239787345107245, cpu_percent: 12.6
618, memory_percent: 2.7239787345107245, cpu_percent: 12.5
619, memory_percent: 2.7239787345107245, cpu_percent: 12.7
620, memory_percent: 2.7239787345107245, cpu_percent: 12.7
621, memory_percent: 2.7239787345107245, cpu_percent: 12.5
622, memory_percent: 2.7239787345107245, cpu_percent: 12.7
623, memory_percent: 2.7239787345107245, cpu_percent: 12.6
624, memory_percent: 2.7239787345107245, cpu_percent: 12.7
625, memory_percent: 2.7239787345107245, cpu_percent: 12.5
626, memory_percent: 2.7239787345107245, cpu_percent: 12.8
627, memory_percent: 2.7239787345107245, cpu_percent: 12.5
628, memory_percent: 2.7239787345107245, cpu_percent: 12.5
629, memory_percent: 2.7239787345107245, cpu_percent: 12.7
630, memory_percent: 2.7239787345107245, cpu_percent: 12.7
631, memory_percent: 2.7239787345107245, cpu_percent: 12.6
632, memory_percent: 2.7239787345107245, cpu_percent: 12.6
633, memory_percent: 2.7239787345107245, cpu_percent: 12.6
634, memory_percent: 2.7239787345107245, cpu_percent: 12.8
635, memory_percent: 2.7239787345107245, cpu_percent: 12.5
636, memory_percent: 2.7239787345107245, cpu_percent: 12.6
637, memory_percent: 2.7239787345107245, cpu_percent: 12.6
638, memory_percent: 2.7239787345107245, cpu_percent: 12.7
639, memory_percent: 2.7239787345107245, cpu_percent: 12.5
640, memory_percent: 2.7239787345107245, cpu_percent: 12.7
641, memory_percent: 2.7239787345107245, cpu_percent: 12.6
642, memory_percent: 2.7239787345107245, cpu_percent: 12.5
643, memory_percent: 2.7239787345107245, cpu_percent: 12.6
644, memory_percent: 2.7239787345107245, cpu_percent: 12.6
645, memory_percent: 2.7239787345107245, cpu_percent: 12.7
646, memory_percent: 2.7239787345107245, cpu_percent: 12.6
647, memory_percent: 2.7239787345107245, cpu_percent: 12.7
648, memory_percent: 2.7239787345107245, cpu_percent: 12.5
649, memory_percent: 2.7239787345107245, cpu_percent: 12.8
650, memory_percent: 2.7239787345107245, cpu_percent: 12.6
651, memory_percent: 2.7239787345107245, cpu_percent: 12.5
652, memory_percent: 2.7239787345107245, cpu_percent: 12.7
653, memory_percent: 2.7239787345107245, cpu_percent: 12.6
654, memory_percent: 2.7239787345107245, cpu_percent: 12.7
655, memory_percent: 2.7239787345107245, cpu_percent: 12.7
656, memory_percent: 2.7239787345107245, cpu_percent: 12.5
657, memory_percent: 2.7239787345107245, cpu_percent: 12.6
658, memory_percent: 2.7239787345107245, cpu_percent: 12.6
659, memory_percent: 2.7239787345107245, cpu_percent: 12.7
660, memory_percent: 2.7239787345107245, cpu_percent: 12.5
661, memory_percent: 2.7239787345107245, cpu_percent: 12.7
662, memory_percent: 2.7239787345107245, cpu_percent: 12.6
663, memory_percent: 2.7239787345107245, cpu_percent: 12.7
664, memory_percent: 2.7239787345107245, cpu_percent: 12.7
665, memory_percent: 2.7239787345107245, cpu_percent: 12.6
666, memory_percent: 2.7239787345107245, cpu_percent: 12.7
667, memory_percent: 2.7239787345107245, cpu_percent: 12.6
668, memory_percent: 2.7239787345107245, cpu_percent: 12.7
669, memory_percent: 2.7239787345107245, cpu_percent: 12.6
670, memory_percent: 2.7239787345107245, cpu_percent: 12.7
671, memory_percent: 2.7239787345107245, cpu_percent: 12.5
672, memory_percent: 2.7239787345107245, cpu_percent: 12.6
673, memory_percent: 2.7239787345107245, cpu_percent: 12.8
674, memory_percent: 2.7239787345107245, cpu_percent: 12.6
675, memory_percent: 2.7239787345107245, cpu_percent: 12.6
676, memory_percent: 2.7239787345107245, cpu_percent: 12.7
677, memory_percent: 2.7239787345107245, cpu_percent: 12.6
678, memory_percent: 2.7239787345107245, cpu_percent: 12.6
679, memory_percent: 2.7239787345107245, cpu_percent: 12.5
680, memory_percent: 2.7239787345107245, cpu_percent: 12.7
681, memory_percent: 2.7239787345107245, cpu_percent: 12.7
682, memory_percent: 2.7239787345107245, cpu_percent: 12.6
683, memory_percent: 2.7239787345107245, cpu_percent: 12.7
684, memory_percent: 2.7239787345107245, cpu_percent: 12.7
685, memory_percent: 2.7239787345107245, cpu_percent: 12.5
686, memory_percent: 2.7239787345107245, cpu_percent: 12.6
687, memory_percent: 2.7239787345107245, cpu_percent: 12.6
688, memory_percent: 2.7239787345107245, cpu_percent: 12.6
689, memory_percent: 2.7239787345107245, cpu_percent: 12.8
690, memory_percent: 2.7239787345107245, cpu_percent: 12.7
691, memory_percent: 2.7239787345107245, cpu_percent: 12.6
692, memory_percent: 2.7239787345107245, cpu_percent: 12.6
693, memory_percent: 2.7239787345107245, cpu_percent: 12.6
694, memory_percent: 2.7239787345107245, cpu_percent: 12.8
695, memory_percent: 2.7239787345107245, cpu_percent: 12.7
696, memory_percent: 2.7239787345107245, cpu_percent: 12.6
697, memory_percent: 2.7239787345107245, cpu_percent: 12.6
698, memory_percent: 2.7239787345107245, cpu_percent: 12.8
699, memory_percent: 2.7239787345107245, cpu_percent: 12.5
700, memory_percent: 2.7239787345107245, cpu_percent: 12.7
701, memory_percent: 2.7239787345107245, cpu_percent: 12.7
702, memory_percent: 2.7239787345107245, cpu_percent: 12.7
703, memory_percent: 2.7239787345107245, cpu_percent: 12.5
704, memory_percent: 2.7239787345107245, cpu_percent: 12.5
705, memory_percent: 2.7239787345107245, cpu_percent: 12.7
706, memory_percent: 2.7239787345107245, cpu_percent: 12.7
707, memory_percent: 2.7239787345107245, cpu_percent: 12.6
708, memory_percent: 2.7239787345107245, cpu_percent: 12.5
709, memory_percent: 2.7239787345107245, cpu_percent: 12.7
710, memory_percent: 2.7239787345107245, cpu_percent: 12.7
711, memory_percent: 2.7239787345107245, cpu_percent: 12.5
712, memory_percent: 2.7239787345107245, cpu_percent: 12.6
713, memory_percent: 2.7239787345107245, cpu_percent: 12.6
714, memory_percent: 2.7239787345107245, cpu_percent: 12.8
715, memory_percent: 2.7239787345107245, cpu_percent: 12.5
716, memory_percent: 2.7239787345107245, cpu_percent: 12.7
717, memory_percent: 2.7239787345107245, cpu_percent: 12.6
718, memory_percent: 2.7239787345107245, cpu_percent: 12.5
719, memory_percent: 2.7239787345107245, cpu_percent: 12.6
720, memory_percent: 2.7239787345107245, cpu_percent: 12.6
721, memory_percent: 2.7239787345107245, cpu_percent: 12.6
722, memory_percent: 2.7239787345107245, cpu_percent: 12.6
723, memory_percent: 2.7239787345107245, cpu_percent: 12.5
724, memory_percent: 2.7239787345107245, cpu_percent: 12.6
725, memory_percent: 2.7239787345107245, cpu_percent: 12.6
726, memory_percent: 2.7239787345107245, cpu_percent: 12.6
727, memory_percent: 2.7239787345107245, cpu_percent: 12.5
728, memory_percent: 2.7239787345107245, cpu_percent: 12.6
729, memory_percent: 2.7239787345107245, cpu_percent: 12.7
730, memory_percent: 2.7239787345107245, cpu_percent: 12.5
731, memory_percent: 2.7239787345107245, cpu_percent: 12.6
732, memory_percent: 2.7239787345107245, cpu_percent: 12.6
733, memory_percent: 2.7239787345107245, cpu_percent: 12.6
734, memory_percent: 2.7239787345107245, cpu_percent: 12.6
735, memory_percent: 2.7239787345107245, cpu_percent: 12.6
736, memory_percent: 2.7239787345107245, cpu_percent: 12.5
737, memory_percent: 2.7239787345107245, cpu_percent: 13.0
738, memory_percent: 2.7239787345107245, cpu_percent: 12.6
739, memory_percent: 2.7239787345107245, cpu_percent: 12.6
740, memory_percent: 2.7239787345107245, cpu_percent: 12.6
741, memory_percent: 2.7239787345107245, cpu_percent: 12.6
742, memory_percent: 2.7239787345107245, cpu_percent: 12.6
743, memory_percent: 2.7239787345107245, cpu_percent: 12.6
744, memory_percent: 2.7239787345107245, cpu_percent: 12.6
745, memory_percent: 2.7239787345107245, cpu_percent: 12.6
746, memory_percent: 2.7239787345107245, cpu_percent: 12.6
747, memory_percent: 2.7239787345107245, cpu_percent: 12.5
748, memory_percent: 2.7239787345107245, cpu_percent: 12.7
749, memory_percent: 2.7239787345107245, cpu_percent: 12.6
750, memory_percent: 2.7239787345107245, cpu_percent: 12.6
751, memory_percent: 2.7239787345107245, cpu_percent: 12.6
752, memory_percent: 2.7239787345107245, cpu_percent: 12.7
753, memory_percent: 2.7239787345107245, cpu_percent: 12.6
754, memory_percent: 2.7239787345107245, cpu_percent: 12.5
755, memory_percent: 2.7239787345107245, cpu_percent: 12.8
756, memory_percent: 2.7239787345107245, cpu_percent: 12.5
757, memory_percent: 2.7239787345107245, cpu_percent: 12.7
758, memory_percent: 2.7239787345107245, cpu_percent: 12.6
759, memory_percent: 2.7239787345107245, cpu_percent: 12.6
760, memory_percent: 2.7239787345107245, cpu_percent: 12.5
761, memory_percent: 2.7239787345107245, cpu_percent: 12.6
762, memory_percent: 2.7239787345107245, cpu_percent: 12.7
763, memory_percent: 2.7239787345107245, cpu_percent: 12.5
764, memory_percent: 2.7239787345107245, cpu_percent: 12.7
765, memory_percent: 2.7239787345107245, cpu_percent: 12.5
766, memory_percent: 2.7239787345107245, cpu_percent: 12.6
767, memory_percent: 2.7239787345107245, cpu_percent: 12.7
768, memory_percent: 2.7239787345107245, cpu_percent: 12.6
769, memory_percent: 2.7239787345107245, cpu_percent: 12.6
770, memory_percent: 2.7239787345107245, cpu_percent: 12.7
771, memory_percent: 2.7239787345107245, cpu_percent: 12.6
772, memory_percent: 2.7239787345107245, cpu_percent: 12.6
773, memory_percent: 2.7239787345107245, cpu_percent: 12.6
774, memory_percent: 2.7239787345107245, cpu_percent: 12.6
