1, memory_percent: 1.5175226263783241, cpu_percent: 66.7
466, memory_percent: 3.7005222090124072, cpu_percent: 13.2
467, memory_percent: 3.7005222090124072, cpu_percent: 13.5
468, memory_percent: 3.7005222090124072, cpu_percent: 12.8
469, memory_percent: 3.7005222090124072, cpu_percent: 14.0
470, memory_percent: 3.7005222090124072, cpu_percent: 12.8
471, memory_percent: 3.7005222090124072, cpu_percent: 13.1
472, memory_percent: 3.7005222090124072, cpu_percent: 13.4
473, memory_percent: 3.7005222090124072, cpu_percent: 12.9
474, memory_percent: 3.7005222090124072, cpu_percent: 13.8
475, memory_percent: 3.7005222090124072, cpu_percent: 12.9
476, memory_percent: 3.7005222090124072, cpu_percent: 13.9
477, memory_percent: 3.7005222090124072, cpu_percent: 12.9
478, memory_percent: 3.7005222090124072, cpu_percent: 13.6
479, memory_percent: 3.7005222090124072, cpu_percent: 12.8
480, memory_percent: 3.7005222090124072, cpu_percent: 13.4
481, memory_percent: 3.7005222090124072, cpu_percent: 13.2
482, memory_percent: 3.7005222090124072, cpu_percent: 13.7
483, memory_percent: 3.7005222090124072, cpu_percent: 13.4
484, memory_percent: 3.7005222090124072, cpu_percent: 12.8
485, memory_percent: 3.7005222090124072, cpu_percent: 14.0
486, memory_percent: 3.7005222090124072, cpu_percent: 12.9
487, memory_percent: 3.7005222090124072, cpu_percent: 12.9
488, memory_percent: 3.7005222090124072, cpu_percent: 13.9
489, memory_percent: 3.7005222090124072, cpu_percent: 12.9
490, memory_percent: 3.7005222090124072, cpu_percent: 13.9
491, memory_percent: 3.7005222090124072, cpu_percent: 13.3
492, memory_percent: 3.7005222090124072, cpu_percent: 12.8
493, memory_percent: 3.7005222090124072, cpu_percent: 13.8
494, memory_percent: 3.7005222090124072, cpu_percent: 13.0
495, memory_percent: 3.7005222090124072, cpu_percent: 13.2
496, memory_percent: 3.7005222090124072, cpu_percent: 13.2
497, memory_percent: 3.7005222090124072, cpu_percent: 12.9
498, memory_percent: 3.7005222090124072, cpu_percent: 13.8
499, memory_percent: 3.7005222090124072, cpu_percent: 12.8
500, memory_percent: 3.7005222090124072, cpu_percent: 13.7
501, memory_percent: 3.7005222090124072, cpu_percent: 13.3
502, memory_percent: 3.7005222090124072, cpu_percent: 13.3
503, memory_percent: 3.7005222090124072, cpu_percent: 13.0
504, memory_percent: 3.7005222090124072, cpu_percent: 13.4
505, memory_percent: 3.7005222090124072, cpu_percent: 13.2
506, memory_percent: 3.7005222090124072, cpu_percent: 13.3
507, memory_percent: 3.7005222090124072, cpu_percent: 13.4
508, memory_percent: 3.7005222090124072, cpu_percent: 13.4
509, memory_percent: 3.7005222090124072, cpu_percent: 13.1
510, memory_percent: 3.7005222090124072, cpu_percent: 13.1
511, memory_percent: 3.7005222090124072, cpu_percent: 13.1
512, memory_percent: 3.7005222090124072, cpu_percent: 13.2
513, memory_percent: 3.7005222090124072, cpu_percent: 13.4
514, memory_percent: 3.7005222090124072, cpu_percent: 13.2
515, memory_percent: 3.7005222090124072, cpu_percent: 13.6
516, memory_percent: 3.7005222090124072, cpu_percent: 13.5
517, memory_percent: 3.7005222090124072, cpu_percent: 12.9
518, memory_percent: 3.7005222090124072, cpu_percent: 13.5
519, memory_percent: 3.7005222090124072, cpu_percent: 13.3
520, memory_percent: 3.7005222090124072, cpu_percent: 13.1
521, memory_percent: 3.7005222090124072, cpu_percent: 13.1
522, memory_percent: 3.7005222090124072, cpu_percent: 13.5
523, memory_percent: 3.7005222090124072, cpu_percent: 13.1
524, memory_percent: 3.7005222090124072, cpu_percent: 13.1
525, memory_percent: 3.7005222090124072, cpu_percent: 13.6
526, memory_percent: 3.7005222090124072, cpu_percent: 13.0
527, memory_percent: 3.7005222090124072, cpu_percent: 13.7
528, memory_percent: 3.7005222090124072, cpu_percent: 12.8
529, memory_percent: 3.7005222090124072, cpu_percent: 13.4
530, memory_percent: 3.7005222090124072, cpu_percent: 13.6
531, memory_percent: 3.7005222090124072, cpu_percent: 13.4
532, memory_percent: 3.7005222090124072, cpu_percent: 13.3
533, memory_percent: 3.7005222090124072, cpu_percent: 13.4
534, memory_percent: 3.7005222090124072, cpu_percent: 13.0
535, memory_percent: 3.7005222090124072, cpu_percent: 14.0
536, memory_percent: 3.7005222090124072, cpu_percent: 12.8
537, memory_percent: 3.7005222090124072, cpu_percent: 13.2
538, memory_percent: 3.7005222090124072, cpu_percent: 13.8
539, memory_percent: 3.7005222090124072, cpu_percent: 13.0
540, memory_percent: 3.7005222090124072, cpu_percent: 13.6
541, memory_percent: 3.7005222090124072, cpu_percent: 13.4
542, memory_percent: 3.7005222090124072, cpu_percent: 13.3
543, memory_percent: 3.7005222090124072, cpu_percent: 13.8
544, memory_percent: 3.7005222090124072, cpu_percent: 13.1
545, memory_percent: 3.7005222090124072, cpu_percent: 13.6
546, memory_percent: 3.7005222090124072, cpu_percent: 13.7
547, memory_percent: 3.7005222090124072, cpu_percent: 13.1
548, memory_percent: 3.7005222090124072, cpu_percent: 13.7
549, memory_percent: 3.7005222090124072, cpu_percent: 13.0
550, memory_percent: 3.7005222090124072, cpu_percent: 12.9
551, memory_percent: 3.7005222090124072, cpu_percent: 13.7
552, memory_percent: 3.7005222090124072, cpu_percent: 13.0
553, memory_percent: 3.7005222090124072, cpu_percent: 13.6
554, memory_percent: 3.7005222090124072, cpu_percent: 13.1
555, memory_percent: 3.7005222090124072, cpu_percent: 13.1
556, memory_percent: 3.7005222090124072, cpu_percent: 13.2
557, memory_percent: 3.7005222090124072, cpu_percent: 12.9
558, memory_percent: 3.7005222090124072, cpu_percent: 14.0
559, memory_percent: 3.7005222090124072, cpu_percent: 12.8
560, memory_percent: 3.7005222090124072, cpu_percent: 13.9
561, memory_percent: 3.7005222090124072, cpu_percent: 13.1
562, memory_percent: 3.7005222090124072, cpu_percent: 13.1
563, memory_percent: 3.7005222090124072, cpu_percent: 13.2
564, memory_percent: 3.7005222090124072, cpu_percent: 13.3
565, memory_percent: 3.7005222090124072, cpu_percent: 13.2
566, memory_percent: 3.7005222090124072, cpu_percent: 13.4
567, memory_percent: 3.7005222090124072, cpu_percent: 13.0
568, memory_percent: 3.7005222090124072, cpu_percent: 13.3
569, memory_percent: 3.7005222090124072, cpu_percent: 13.2
570, memory_percent: 3.7005222090124072, cpu_percent: 13.0
571, memory_percent: 3.7005222090124072, cpu_percent: 13.1
572, memory_percent: 3.7005222090124072, cpu_percent: 12.8
573, memory_percent: 3.7005222090124072, cpu_percent: 13.3
574, memory_percent: 3.7005222090124072, cpu_percent: 13.3
575, memory_percent: 3.7005222090124072, cpu_percent: 13.3
576, memory_percent: 3.7005222090124072, cpu_percent: 13.4
577, memory_percent: 3.7005222090124072, cpu_percent: 12.9
578, memory_percent: 3.7005222090124072, cpu_percent: 13.1
579, memory_percent: 3.7005222090124072, cpu_percent: 13.6
580, memory_percent: 3.7005222090124072, cpu_percent: 12.8
581, memory_percent: 3.7005222090124072, cpu_percent: 13.3
582, memory_percent: 3.7005222090124072, cpu_percent: 13.3
583, memory_percent: 3.7005222090124072, cpu_percent: 12.9
584, memory_percent: 3.7005222090124072, cpu_percent: 13.1
585, memory_percent: 3.7005222090124072, cpu_percent: 13.3
586, memory_percent: 3.7005222090124072, cpu_percent: 13.0
587, memory_percent: 3.7005222090124072, cpu_percent: 13.4
588, memory_percent: 3.7005222090124072, cpu_percent: 13.2
589, memory_percent: 3.7005222090124072, cpu_percent: 13.1
590, memory_percent: 3.7005222090124072, cpu_percent: 13.6
591, memory_percent: 3.7005222090124072, cpu_percent: 12.9
592, memory_percent: 3.7005222090124072, cpu_percent: 13.1
593, memory_percent: 3.7005222090124072, cpu_percent: 13.5
594, memory_percent: 3.7005222090124072, cpu_percent: 13.0
595, memory_percent: 3.7005222090124072, cpu_percent: 13.6
596, memory_percent: 3.7005222090124072, cpu_percent: 12.9
597, memory_percent: 3.7005222090124072, cpu_percent: 13.0
598, memory_percent: 3.7005222090124072, cpu_percent: 13.4
599, memory_percent: 3.7005222090124072, cpu_percent: 12.9
600, memory_percent: 3.7005222090124072, cpu_percent: 13.9
601, memory_percent: 3.7005222090124072, cpu_percent: 12.8
602, memory_percent: 3.7005222090124072, cpu_percent: 13.0
603, memory_percent: 3.7005222090124072, cpu_percent: 13.9
604, memory_percent: 3.7005222090124072, cpu_percent: 13.0
605, memory_percent: 3.7005222090124072, cpu_percent: 13.7
606, memory_percent: 3.7005222090124072, cpu_percent: 13.6
607, memory_percent: 3.7005222090124072, cpu_percent: 13.0
608, memory_percent: 3.7005222090124072, cpu_percent: 13.7
609, memory_percent: 3.7005222090124072, cpu_percent: 13.0
610, memory_percent: 3.7005222090124072, cpu_percent: 13.3
611, memory_percent: 3.7005222090124072, cpu_percent: 12.9
612, memory_percent: 3.7005222090124072, cpu_percent: 14.0
613, memory_percent: 3.7005222090124072, cpu_percent: 12.9
614, memory_percent: 3.7005222090124072, cpu_percent: 13.7
615, memory_percent: 3.7005222090124072, cpu_percent: 12.8
616, memory_percent: 3.7005222090124072, cpu_percent: 13.3
617, memory_percent: 3.7005222090124072, cpu_percent: 13.1
618, memory_percent: 3.7005222090124072, cpu_percent: 13.3
619, memory_percent: 3.7005222090124072, cpu_percent: 13.4
620, memory_percent: 3.7005222090124072, cpu_percent: 13.0
621, memory_percent: 3.7005222090124072, cpu_percent: 13.7
622, memory_percent: 3.701212604946924, cpu_percent: 12.8
623, memory_percent: 3.701212604946924, cpu_percent: 13.8
624, memory_percent: 3.701212604946924, cpu_percent: 13.1
625, memory_percent: 3.701212604946924, cpu_percent: 13.0
626, memory_percent: 3.701212604946924, cpu_percent: 13.8
627, memory_percent: 3.701212604946924, cpu_percent: 13.0
628, memory_percent: 3.701212604946924, cpu_percent: 13.1
629, memory_percent: 3.701212604946924, cpu_percent: 13.4
630, memory_percent: 3.701212604946924, cpu_percent: 13.0
631, memory_percent: 3.701212604946924, cpu_percent: 13.4
632, memory_percent: 3.701212604946924, cpu_percent: 13.0
633, memory_percent: 3.701212604946924, cpu_percent: 13.3
634, memory_percent: 3.701212604946924, cpu_percent: 13.2
635, memory_percent: 3.701212604946924, cpu_percent: 13.2
636, memory_percent: 3.701212604946924, cpu_percent: 13.4
637, memory_percent: 3.701212604946924, cpu_percent: 13.5
638, memory_percent: 3.701212604946924, cpu_percent: 13.4
639, memory_percent: 3.701212604946924, cpu_percent: 12.8
640, memory_percent: 3.701212604946924, cpu_percent: 13.0
641, memory_percent: 3.701212604946924, cpu_percent: 13.7
642, memory_percent: 3.701212604946924, cpu_percent: 13.0
643, memory_percent: 3.701212604946924, cpu_percent: 13.7
644, memory_percent: 3.701212604946924, cpu_percent: 13.0
645, memory_percent: 3.701212604946924, cpu_percent: 13.0
646, memory_percent: 3.701212604946924, cpu_percent: 14.0
647, memory_percent: 3.701212604946924, cpu_percent: 13.1
648, memory_percent: 3.701212604946924, cpu_percent: 13.4
649, memory_percent: 3.701212604946924, cpu_percent: 13.0
650, memory_percent: 3.701212604946924, cpu_percent: 13.1
651, memory_percent: 3.701212604946924, cpu_percent: 13.3
652, memory_percent: 3.701212604946924, cpu_percent: 12.9
653, memory_percent: 3.701212604946924, cpu_percent: 13.6
654, memory_percent: 3.701212604946924, cpu_percent: 12.9
655, memory_percent: 3.701212604946924, cpu_percent: 13.4
656, memory_percent: 3.701212604946924, cpu_percent: 13.1
657, memory_percent: 3.701212604946924, cpu_percent: 13.6
658, memory_percent: 3.701212604946924, cpu_percent: 12.8
659, memory_percent: 3.701212604946924, cpu_percent: 13.1
660, memory_percent: 3.701212604946924, cpu_percent: 13.2
661, memory_percent: 3.701212604946924, cpu_percent: 13.1
662, memory_percent: 3.701212604946924, cpu_percent: 13.7
663, memory_percent: 3.701212604946924, cpu_percent: 13.0
664, memory_percent: 3.8762387617835214, cpu_percent: 12.6
665, memory_percent: 3.8897554196889916, cpu_percent: 13.4
666, memory_percent: 3.905418777453352, cpu_percent: 12.2
667, memory_percent: 3.905418777453352, cpu_percent: 13.2
668, memory_percent: 3.905418777453352, cpu_percent: 13.6
669, memory_percent: 3.905418777453352, cpu_percent: 12.9
670, memory_percent: 3.905418777453352, cpu_percent: 13.7
671, memory_percent: 3.905418777453352, cpu_percent: 12.9
672, memory_percent: 3.905418777453352, cpu_percent: 12.9
673, memory_percent: 3.905418777453352, cpu_percent: 13.7
674, memory_percent: 3.905418777453352, cpu_percent: 13.0
675, memory_percent: 3.905418777453352, cpu_percent: 13.7
676, memory_percent: 3.905418777453352, cpu_percent: 12.8
677, memory_percent: 3.905418777453352, cpu_percent: 13.2
678, memory_percent: 3.905418777453352, cpu_percent: 13.2
679, memory_percent: 3.905418777453352, cpu_percent: 13.0
680, memory_percent: 3.905418777453352, cpu_percent: 13.7
681, memory_percent: 3.905418777453352, cpu_percent: 13.4
682, memory_percent: 3.905418777453352, cpu_percent: 13.6
683, memory_percent: 3.905418777453352, cpu_percent: 13.1
684, memory_percent: 3.905418777453352, cpu_percent: 12.9
685, memory_percent: 3.905418777453352, cpu_percent: 13.7
686, memory_percent: 3.905418777453352, cpu_percent: 13.1
687, memory_percent: 3.905418777453352, cpu_percent: 13.3
688, memory_percent: 3.905418777453352, cpu_percent: 13.0
689, memory_percent: 3.905418777453352, cpu_percent: 13.7
690, memory_percent: 3.905418777453352, cpu_percent: 12.9
691, memory_percent: 3.905418777453352, cpu_percent: 13.4
692, memory_percent: 3.905418777453352, cpu_percent: 12.9
693, memory_percent: 3.905418777453352, cpu_percent: 13.3
694, memory_percent: 3.905418777453352, cpu_percent: 12.9
695, memory_percent: 3.905418777453352, cpu_percent: 13.6
696, memory_percent: 3.905418777453352, cpu_percent: 13.0
697, memory_percent: 3.905418777453352, cpu_percent: 13.4
698, memory_percent: 3.905418777453352, cpu_percent: 13.4
699, memory_percent: 3.905418777453352, cpu_percent: 13.1
700, memory_percent: 3.905418777453352, cpu_percent: 13.2
701, memory_percent: 3.905418777453352, cpu_percent: 13.3
702, memory_percent: 3.905418777453352, cpu_percent: 13.1
703, memory_percent: 3.905418777453352, cpu_percent: 13.4
704, memory_percent: 3.905418777453352, cpu_percent: 12.9
705, memory_percent: 3.905418777453352, cpu_percent: 13.1
706, memory_percent: 3.905418777453352, cpu_percent: 13.2
707, memory_percent: 3.905418777453352, cpu_percent: 13.2
708, memory_percent: 3.905418777453352, cpu_percent: 13.2
709, memory_percent: 3.905418777453352, cpu_percent: 13.8
710, memory_percent: 3.905418777453352, cpu_percent: 13.0
711, memory_percent: 3.905418777453352, cpu_percent: 13.0
712, memory_percent: 3.905418777453352, cpu_percent: 13.7
713, memory_percent: 3.905418777453352, cpu_percent: 12.9
714, memory_percent: 3.905418777453352, cpu_percent: 13.4
715, memory_percent: 3.905418777453352, cpu_percent: 13.2
716, memory_percent: 3.905418777453352, cpu_percent: 13.0
717, memory_percent: 3.905418777453352, cpu_percent: 13.7
718, memory_percent: 3.905418777453352, cpu_percent: 12.8
719, memory_percent: 3.905418777453352, cpu_percent: 13.3
720, memory_percent: 3.905418777453352, cpu_percent: 12.9
721, memory_percent: 3.905418777453352, cpu_percent: 13.0
722, memory_percent: 3.905418777453352, cpu_percent: 13.8
723, memory_percent: 3.905418777453352, cpu_percent: 12.7
724, memory_percent: 3.905418777453352, cpu_percent: 13.1
725, memory_percent: 3.905418777453352, cpu_percent: 13.5
726, memory_percent: 3.905418777453352, cpu_percent: 13.2
727, memory_percent: 3.905418777453352, cpu_percent: 13.2
728, memory_percent: 3.905418777453352, cpu_percent: 13.1
729, memory_percent: 3.905418777453352, cpu_percent: 13.1
730, memory_percent: 3.905418777453352, cpu_percent: 13.7
731, memory_percent: 3.905418777453352, cpu_percent: 12.9
732, memory_percent: 3.905418777453352, cpu_percent: 13.0
733, memory_percent: 3.905418777453352, cpu_percent: 14.1
734, memory_percent: 3.905418777453352, cpu_percent: 12.9
735, memory_percent: 3.905418777453352, cpu_percent: 12.9
736, memory_percent: 3.905418777453352, cpu_percent: 13.8
737, memory_percent: 3.905418777453352, cpu_percent: 12.9
738, memory_percent: 3.905418777453352, cpu_percent: 13.4
739, memory_percent: 3.905418777453352, cpu_percent: 13.0
740, memory_percent: 3.905418777453352, cpu_percent: 13.1
741, memory_percent: 3.905418777453352, cpu_percent: 13.6
742, memory_percent: 3.905418777453352, cpu_percent: 13.2
743, memory_percent: 3.905418777453352, cpu_percent: 13.4
744, memory_percent: 3.905418777453352, cpu_percent: 13.0
745, memory_percent: 3.905418777453352, cpu_percent: 13.4
746, memory_percent: 3.905418777453352, cpu_percent: 12.9
747, memory_percent: 3.905418777453352, cpu_percent: 13.4
748, memory_percent: 3.905418777453352, cpu_percent: 13.1
749, memory_percent: 3.905418777453352, cpu_percent: 13.4
750, memory_percent: 3.905418777453352, cpu_percent: 12.8
751, memory_percent: 3.905418777453352, cpu_percent: 13.8
752, memory_percent: 3.905418777453352, cpu_percent: 12.8
753, memory_percent: 3.905418777453352, cpu_percent: 13.1
754, memory_percent: 3.905418777453352, cpu_percent: 13.7
755, memory_percent: 3.905418777453352, cpu_percent: 13.0
756, memory_percent: 3.905418777453352, cpu_percent: 13.5
757, memory_percent: 3.905418777453352, cpu_percent: 12.8
758, memory_percent: 3.905418777453352, cpu_percent: 13.3
759, memory_percent: 3.905418777453352, cpu_percent: 13.1
760, memory_percent: 3.905418777453352, cpu_percent: 13.3
761, memory_percent: 3.905418777453352, cpu_percent: 12.7
762, memory_percent: 3.905418777453352, cpu_percent: 13.4
763, memory_percent: 3.905418777453352, cpu_percent: 13.0
764, memory_percent: 3.905418777453352, cpu_percent: 13.2
765, memory_percent: 3.905418777453352, cpu_percent: 13.4
766, memory_percent: 3.905418777453352, cpu_percent: 13.1
767, memory_percent: 3.905418777453352, cpu_percent: 13.1
768, memory_percent: 3.905418777453352, cpu_percent: 13.0
